Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
T,40,9.30,8.80,17.71,17.74,0.00,17.71,486.02,-3.60,0.00,15.00,0.00,1
T,40,9.40,8.80,18.18,18.03,0.00,18.18,490.49,-8.25,0.00,15.00,0.00,1
L,40,80.00,6.30,15.00,14.42,-0.01,0.00,439.99,203.37,0.08,15.00,0.00,1
T,40,9.30,8.80,17.84,17.69,0.01,17.84,491.29,-11.37,0.00,15.00,0.00,1
S,40,15.10,9.50,17.50,17.37,-0.04,17.50,478.35,127.87,0.03,15.00,0.08,1
L,40,13.30,6.30,15.00,14.60,-0.01,0.00,438.55,193.78,0.08,15.00,0.00,1
T,40,9.30,8.80,17.96,17.73,0.00,17.96,494.12,-8.87,0.00,15.00,0.00,1
S,40,80.00,9.50,17.50,17.13,-0.08,17.50,482.69,331.99,0.03,15.00,0.08,1
T,40,9.50,8.80,18.84,18.55,0.00,18.84,497.20,-0.07,0.00,15.00,0.03,1
T,40,9.50,8.80,18.93,18.64,0.00,18.93,498.82,-5.82,0.00,15.00,0.03,1
S,40,80.00,9.50,17.50,18.33,-0.03,17.50,455.21,181.59,0.05,15.00,0.08,1
T,40,9.50,8.80,19.01,18.29,0.00,19.01,511.79,-3.48,0.00,15.00,0.05,1
T,40,9.90,8.80,20.25,18.37,-0.01,20.25,546.29,39.98,0.00,15.00,0.05,1
S,40,80.00,9.50,17.50,17.39,-0.03,17.50,473.11,211.74,0.05,15.00,0.08,1
L,40,20.60,6.30,15.00,15.11,-0.01,0.00,429.92,206.51,0.08,15.00,0.00,1
T,40,9.80,8.80,20.25,19.16,-0.00,20.25,545.81,7.46,0.00,15.00,0.05,1
S,40,80.00,9.50,17.50,17.46,-0.03,17.50,471.53,196.33,0.03,15.00,0.08,1
T,40,10.20,8.80,20.25,19.47,-0.00,20.25,544.00,7.69,0.00,15.00,0.05,1
L,40,29.70,6.30,15.00,15.09,-0.00,0.00,428.61,202.79,0.08,15.00,0.00,1
S,40,3.90,9.50,12.50,17.23,-0.02,12.50,348.47,203.04,0.03,15.00,0.08,1
L,40,28.10,6.30,15.00,14.57,-0.01,0.00,441.74,205.08,0.08,15.00,0.00,1
T,40,10.70,8.80,14.75,20.08,-0.01,14.75,393.07,30.28,0.00,15.00,0.03,1
S,40,80.00,9.50,17.50,16.26,-0.01,17.50,480.69,179.97,0.03,15.00,0.08,1
L,40,21.40,6.30,15.00,15.12,-0.00,0.00,430.12,204.63,0.08,15.00,0.00,1
T,40,12.60,8.80,14.75,18.72,-0.01,14.75,369.11,25.05,0.00,15.00,0.03,1
S,40,80.00,9.50,17.50,16.11,-0.01,17.50,470.21,180.53,0.05,15.00,0.08,1
L,40,6.70,6.30,15.00,14.85,-0.00,0.00,437.12,202.06,0.08,15.00,0.00,1
T,40,16.00,8.80,14.75,16.36,0.00,14.75,391.78,-0.71,0.00,15.00,0.03,1
S,40,80.00,9.50,17.50,16.24,-0.01,17.50,484.53,190.99,0.05,15.00,0.08,1
L,40,3.20,6.30,15.00,14.94,-0.00,0.00,435.70,204.24,0.08,15.00,0.00,1
T,40,13.20,8.80,20.25,15.46,-0.01,20.25,576.86,33.08,0.00,15.00,0.05,1
S,40,80.00,9.50,17.50,17.05,-0.00,17.50,476.41,163.82,0.05,15.00,0.08,1
L,40,2.70,6.30,15.00,14.98,-0.00,0.00,435.15,200.81,0.08,15.00,0.00,1
T,40,14.90,8.80,20.25,19.54,-0.07,20.25,520.60,263.56,0.00,15.00,0.06,1
S,40,80.00,9.50,17.50,17.80,-0.01,17.50,458.42,187.85,0.06,15.00,0.08,1
L,40,3.40,6.30,15.00,15.21,0.00,0.00,428.70,187.72,0.08,15.00,0.00,1
T,40,80.00,8.80,20.25,19.29,-0.13,20.25,536.81,320.83,0.01,15.00,0.06,1
S,40,80.00,9.50,17.50,17.53,-0.02,17.50,462.72,238.07,0.08,15.00,0.08,1
L,40,2.80,6.30,15.00,15.25,0.02,0.00,425.93,142.24,0.08,15.00,0.00,1
L,40,2.60,6.30,15.00,15.06,0.02,0.00,429.46,135.15,0.08,15.00,0.00,1
S,40,80.00,9.50,17.50,18.26,-0.01,17.50,443.25,201.81,0.08,15.00,0.08,1
T,40,80.00,8.80,20.25,19.88,-0.02,20.25,534.68,132.45,0.01,15.00,0.08,1
T,40,80.00,8.80,20.25,20.13,-0.07,20.25,530.45,321.32,0.03,15.00,0.08,1
S,40,80.00,9.50,17.50,17.62,-0.01,17.50,459.81,199.30,0.08,15.00,0.08,1
L,40,3.60,6.30,15.00,14.98,0.12,0.00,430.87,-122.30,0.08,15.00,0.00,1
L,40,1.90,6.30,15.00,14.90,0.11,0.00,432.94,-94.33,0.08,15.00,0.00,1
S,40,80.00,9.50,17.50,17.32,-0.00,17.50,467.85,188.93,0.08,15.00,0.08,1
T,40,80.00,8.80,20.25,20.06,-0.07,20.25,535.48,260.38,0.03,15.00,0.08,1
T,40,80.00,8.80,20.25,20.10,-0.01,20.25,535.68,88.73,0.03,15.00,0.08,1
S,40,80.00,9.50,17.50,17.26,-0.00,17.50,472.49,191.20,0.08,15.00,0.08,1
L,40,2.10,6.30,15.00,15.03,0.12,0.00,430.43,-224.79,0.06,15.00,0.00,1
T,40,80.00,8.80,20.25,20.33,-0.06,20.25,530.45,362.10,0.03,15.00,0.08,1
S,40,40.80,9.50,17.50,17.53,-0.01,17.50,467.18,196.75,0.08,15.00,0.06,1
T,40,80.00,8.80,20.25,20.34,-0.06,20.25,529.81,305.12,0.06,15.00,0.08,1
L,40,4.00,6.30,15.00,14.99,0.03,0.00,431.54,-24.74,0.06,15.00,0.00,1
S,40,43.70,9.50,17.50,17.57,-0.01,17.50,465.73,212.33,0.08,15.00,0.06,1
T,40,80.00,8.80,20.25,20.16,-0.01,20.25,534.90,131.30,0.03,15.00,0.08,1
L,40,3.60,6.30,15.00,14.54,0.13,0.00,445.32,-268.55,0.02,15.00,0.00,1
S,40,40.70,9.50,17.50,17.43,-0.01,17.50,469.03,205.39,0.08,15.00,0.02,1
L,40,1.70,6.30,15.00,15.01,0.08,0.00,435.71,-100.62,0.02,15.00,0.00,1
L,40,2.90,6.30,15.00,15.14,0.03,0.00,432.31,-8.68,0.02,15.00,0.00,1
S,40,12.10,9.50,17.50,17.39,-0.00,17.50,470.98,196.05,0.08,15.00,0.02,1
L,40,0.90,6.30,15.00,15.14,0.03,0.00,431.51,-96.72,0.02,15.00,0.00,1
T,40,80.00,8.80,20.25,20.18,-0.01,20.25,531.46,221.28,0.06,15.00,0.08,1
S,40,7.00,9.50,12.50,17.01,-0.00,12.50,322.01,204.54,0.08,15.00,0.02,1
T,40,80.00,8.80,20.25,19.69,-0.01,20.25,544.63,217.47,0.06,15.00,0.08,1
L,40,1.80,6.30,15.00,14.95,0.04,0.00,434.55,-14.32,0.02,15.00,0.00,1
S,40,3.40,9.50,12.50,14.84,0.01,12.50,332.41,157.93,0.08,15.00,0.02,1
L,40,2.00,6.30,15.00,14.92,0.02,0.00,435.56,-89.36,0.02,15.00,0.00,1
L,40,5.70,6.30,15.00,15.02,0.03,0.00,433.39,-152.52,0.02,15.00,0.00,1
S,40,3.50,9.50,12.50,14.05,0.00,12.50,330.12,196.67,0.08,15.00,0.02,1
T,40,80.00,8.80,14.75,16.38,-0.01,14.75,429.42,187.86,0.06,15.00,0.08,1
L,40,3.50,6.30,15.00,14.99,0.08,0.00,433.52,-314.92,0.02,15.00,0.00,1
S,40,3.90,9.50,12.50,14.00,-0.01,12.50,313.35,213.59,0.08,15.00,0.02,1
T,40,80.00,8.80,14.75,15.22,-0.00,14.75,444.75,226.51,0.07,15.00,0.08,1
L,40,8.80,6.30,15.00,14.96,0.03,0.00,436.12,-108.60,0.02,15.00,0.00,1
S,40,4.30,9.50,12.50,13.77,0.01,12.50,302.54,153.47,0.08,15.00,0.02,1
L,40,14.10,6.30,15.00,15.36,0.02,0.00,425.84,-138.53,0.02,15.00,0.00,1
T,40,80.00,8.80,14.75,14.64,-0.00,14.75,455.56,238.68,0.07,15.00,0.08,1
S,40,5.50,9.50,12.50,13.57,0.06,12.50,292.71,-21.12,0.08,15.00,0.02,1
L,40,30.30,6.30,15.00,15.08,0.02,0.00,431.35,-162.01,0.02,15.00,0.00,1
L,40,30.90,6.30,15.00,15.05,0.01,0.00,431.67,-150.90,0.04,15.00,0.00,1
S,40,6.90,9.50,12.50,13.09,0.07,12.50,293.67,9.04,0.08,15.00,0.02,1
L,40,29.20,6.30,15.00,15.01,0.02,0.00,432.36,-167.37,0.04,15.00,0.00,1
T,40,12.00,8.80,14.75,15.17,0.01,14.75,442.48,203.71,0.08,15.00,0.08,1
S,40,8.40,9.50,12.50,12.54,0.10,12.50,302.83,-123.77,0.07,15.00,0.04,1
T,40,10.80,8.80,14.75,15.33,0.01,14.75,435.86,196.64,0.08,15.00,0.08,1
L,40,27.70,6.30,15.00,15.12,0.01,0.00,429.47,-157.57,0.04,15.00,0.00,1
S,40,10.90,9.50,13.04,12.21,0.10,13.04,325.97,-111.30,0.07,15.00,0.04,1
T,40,6.90,8.80,10.25,15.10,0.02,10.25,294.84,159.79,0.08,15.00,0.07,1
T,40,6.00,8.80,10.25,14.33,0.06,10.25,286.81,16.58,0.08,15.00,0.07,1
S,40,10.40,9.50,12.50,11.88,0.07,12.50,328.43,-70.26,0.07,15.00,0.05,1
T,40,5.40,8.80,10.25,13.43,0.07,10.25,286.53,48.37,0.08,15.00,0.07,1
T,40,5.50,8.80,10.25,12.75,0.02,10.25,285.90,208.79,0.08,15.00,0.07,1
S,40,10.10,9.50,12.50,11.80,0.07,12.50,338.28,-60.13,0.07,15.00,0.05,1
T,40,5.60,8.80,10.25,12.10,0.02,10.25,288.25,144.16,0.08,15.00,0.07,1
T,40,5.30,8.80,10.25,11.43,0.02,10.25,294.94,133.56,0.08,15.00,0.07,1
S,40,6.80,9.50,12.50,11.87,0.06,12.50,344.28,-112.30,0.07,15.00,0.05,1
T,40,4.30,8.80,10.25,11.15,0.03,10.25,295.38,112.10,0.08,15.00,0.07,1
T,40,4.60,8.80,10.25,11.04,0.07,10.25,293.19,-37.32,0.08,15.00,0.07,1
S,40,7.60,9.50,12.50,12.03,0.06,12.50,346.42,-135.07,0.01,15.00,0.07,1
L,40,27.60,6.30,15.00,14.83,-0.07,0.00,438.02,114.93,0.07,15.00,0.00,1
T,40,4.60,8.80,10.25,10.52,0.02,10.25,300.90,136.32,0.08,15.00,0.07,1
S,40,6.50,9.50,12.50,12.25,0.02,12.50,345.22,-13.21,0.01,15.00,0.07,1
T,40,4.10,8.80,10.25,10.66,0.01,10.25,295.68,127.69,0.08,15.00,0.01,1
T,40,4.10,8.80,10.25,10.44,0.01,10.25,298.96,123.31,0.08,15.00,0.01,1
S,40,4.90,9.50,12.50,12.48,0.06,12.50,341.55,-231.61,0.01,15.00,0.07,1
L,40,22.70,6.30,15.00,15.24,-0.03,0.00,426.21,58.61,0.03,15.00,0.00,1
L,40,22.50,6.30,15.00,15.07,-0.08,0.00,429.29,258.61,0.03,15.00,0.00,1
S,40,3.70,9.50,12.50,12.34,0.06,12.50,345.65,-181.90,0.01,15.00,0.03,1
T,40,3.90,8.80,10.25,10.29,0.01,10.25,299.03,131.50,0.08,15.00,0.01,1
T,40,4.10,8.80,10.25,10.24,0.01,10.25,300.06,134.58,0.08,15.00,0.01,1
S,40,9.20,9.50,12.50,12.49,0.05,12.50,343.13,-233.26,0.01,15.00,0.03,1
T,40,3.60,8.80,10.25,10.32,0.01,10.25,298.10,121.43,0.08,15.00,0.01,1
L,40,22.80,6.30,15.00,15.15,-0.02,0.00,429.11,101.28,0.03,15.00,0.00,1
S,40,10.40,9.50,12.50,12.63,0.02,12.50,339.95,-130.28,0.01,15.00,0.03,1
L,40,22.90,6.30,15.00,14.79,-0.03,0.00,437.68,145.37,0.02,15.00,0.00,1
T,40,4.30,8.80,10.25,10.24,0.01,10.25,298.54,121.07,0.07,15.00,0.01,1
S,40,10.00,9.50,12.50,12.34,0.02,12.50,346.65,-124.10,0.01,15.00,0.02,1
L,40,22.50,6.30,15.00,14.86,-0.07,0.00,438.01,244.95,0.02,15.00,0.00,1
L,40,20.00,6.30,15.00,15.03,-0.03,0.00,434.20,96.92,0.02,15.00,0.00,1
S,40,9.60,9.50,12.50,12.11,0.02,12.50,355.28,-142.89,0.01,15.00,0.02,1
T,40,4.90,8.80,10.25,10.35,0.01,10.25,295.22,103.80,0.07,15.00,0.01,1
L,40,14.60,6.30,15.00,15.10,-0.03,0.00,431.92,196.81,0.02,15.00,0.00,1
S,40,7.30,9.50,12.50,12.47,0.02,12.50,346.59,-139.36,0.01,15.00,0.02,1
T,40,5.80,8.80,10.25,10.53,0.02,10.25,289.76,77.49,0.07,15.00,0.01,1
L,40,7.60,6.30,15.00,15.16,-0.03,0.00,428.35,196.25,0.02,15.00,0.00,1
S,40,6.90,9.50,12.50,12.45,0.02,12.50,346.92,-89.61,0.01,15.00,0.02,1
T,40,6.70,8.80,10.25,10.05,0.07,10.25,303.14,-93.95,0.07,15.00,0.01,1
L,40,7.80,6.30,15.00,14.92,-0.03,0.00,434.06,212.59,0.02,15.00,0.00,1
S,40,7.60,9.50,12.50,12.53,0.01,12.50,344.93,-148.26,0.02,15.00,0.02,1
T,40,7.90,8.80,10.25,10.48,0.07,10.25,292.29,-38.27,0.07,15.00,0.01,1
L,40,4.60,6.30,15.00,14.76,-0.03,0.00,439.64,209.84,0.02,15.00,0.00,1
S,40,8.80,9.50,12.50,12.57,0.01,12.50,343.72,-139.28,0.02,15.00,0.02,1
T,40,9.60,8.80,10.25,10.24,0.06,10.25,298.02,-114.54,0.07,15.00,0.02,1
L,40,1.80,6.30,15.00,15.28,-0.03,0.00,428.30,231.60,0.02,15.00,0.00,1
S,40,12.40,9.50,12.85,12.46,0.01,12.85,355.52,-151.78,0.02,15.00,0.02,1
T,40,12.90,8.80,14.75,10.40,0.07,14.75,417.44,-90.74,0.06,15.00,0.02,1
L,40,2.40,6.30,15.00,15.07,-0.02,0.00,430.49,196.95,0.02,15.00,0.00,1
S,40,29.60,9.50,17.50,14.39,-0.01,17.50,458.41,-86.36,0.05,15.00,0.02,1
T,40,11.50,8.80,14.75,11.94,0.06,14.75,424.91,-106.71,0.05,15.00,0.05,1
L,40,3.30,6.30,15.00,15.24,0.01,0.00,421.67,135.59,0.05,15.00,0.00,1
S,40,52.40,9.50,17.50,15.32,-0.04,17.50,468.74,-13.14,0.05,15.00,0.05,1
T,40,7.30,8.80,14.75,13.72,0.07,14.75,405.70,-186.21,0.05,15.00,0.05,1
L,40,4.30,6.30,15.00,15.07,0.07,0.00,423.99,-60.91,0.05,15.00,0.00,1
S,40,66.50,9.50,17.50,16.52,-0.11,17.50,457.87,179.03,0.07,15.00,0.07,1
T,40,0.50,8.80,14.75,14.25,0.02,14.75,401.62,1.09,0.05,15.00,0.05,1
L,40,6.00,6.30,15.00,14.92,0.07,0.00,426.88,-12.37,0.07,15.00,0.00,1
S,40,49.40,9.50,17.50,16.85,-0.12,17.50,460.36,200.09,0.07,15.00,0.07,1
T,40,6.90,8.80,14.75,15.26,0.07,14.75,378.59,-195.48,0.01,15.00,0.07,1
L,40,5.00,6.30,15.00,14.82,0.02,0.00,431.01,131.64,0.07,15.00,0.00,1
S,40,26.00,9.50,17.50,16.85,-0.09,17.50,468.35,161.93,0.07,15.00,0.07,1
T,40,20.70,8.80,20.25,14.50,0.02,20.25,538.90,-35.90,0.01,15.00,0.07,1
L,40,3.90,6.30,15.00,14.87,0.03,0.00,431.64,30.94,0.07,15.00,0.00,1
S,40,23.30,9.50,17.50,17.08,-0.09,17.50,469.58,204.86,0.01,15.00,0.07,1
T,40,22.80,8.80,20.25,16.49,0.07,20.25,547.70,-290.65,0.01,15.00,0.01,1
L,40,6.50,6.30,15.00,14.91,0.07,0.00,431.78,-63.34,0.05,15.00,0.00,1
S,40,21.60,9.50,17.50,17.36,-0.08,17.50,466.19,218.45,0.01,15.00,0.05,1
T,40,22.60,8.80,20.25,18.41,0.08,20.25,533.75,-251.39,0.01,15.00,0.01,1
L,40,6.20,6.30,15.00,14.94,0.02,0.00,431.85,45.63,0.05,15.00,0.00,1
S,40,22.60,9.50,17.50,17.55,-0.04,17.50,462.21,139.84,0.01,15.00,0.05,1
T,40,17.50,8.80,20.25,19.63,0.07,20.25,519.26,-250.98,0.01,15.00,0.01,1
L,40,6.00,6.30,15.00,14.89,0.02,0.00,433.79,17.19,0.05,15.00,0.00,1
S,40,26.20,9.50,17.50,17.36,-0.04,17.50,466.82,158.52,0.01,15.00,0.05,1
T,40,6.30,8.80,14.75,19.73,0.03,14.75,367.17,-180.28,0.01,15.00,0.01,1
L,40,6.70,6.30,15.00,14.55,0.02,0.00,444.04,-2.14,0.02,15.00,0.00,1
S,40,40.20,9.50,17.50,17.47,-0.04,17.50,465.99,183.69,0.01,15.00,0.05,1
T,40,5.10,8.80,14.75,17.81,0.02,14.75,362.98,-178.05,0.01,15.00,0.01,1
L,40,4.60,6.30,15.00,15.09,0.02,0.00,436.52,-1.88,0.02,15.00,0.00,1
S,40,80.00,9.50,17.50,17.50,-0.04,17.50,465.05,155.92,0.01,15.00,0.02,1
T,40,5.60,8.80,14.75,15.78,0.02,14.75,386.70,-196.17,0.05,15.00,0.01,1
L,40,5.80,6.30,15.00,14.86,0.02,0.00,442.16,2.32,0.01,15.00,0.00,1
S,40,17.40,9.50,17.50,17.57,-0.03,17.50,462.80,183.13,0.01,15.00,0.01,1
T,40,7.00,8.80,14.75,14.99,-0.01,14.75,403.16,-116.30,0.05,15.00,0.01,1
L,40,5.10,6.30,15.00,14.85,0.01,0.00,443.80,12.97,0.01,15.00,0.00,1
S,40,11.00,9.50,17.50,17.39,-0.03,17.50,467.32,193.77,0.03,15.00,0.01,1
T,40,9.20,8.80,14.75,15.27,-0.02,14.75,388.40,-84.30,0.05,15.00,0.01,1
L,40,6.00,6.30,15.00,14.88,0.01,0.00,444.65,2.03,0.01,15.00,0.00,1
S,40,9.00,9.50,12.94,17.62,-0.03,12.94,343.77,229.53,0.03,15.00,0.01,1
T,40,16.00,8.80,20.25,15.20,-0.12,20.25,548.50,202.31,0.05,15.00,0.03,1
S,40,7.80,9.50,12.50,17.11,-0.03,12.50,318.35,204.45,0.03,15.00,0.01,1
S,40,7.10,9.50,12.50,13.84,-0.01,12.50,376.87,158.55,0.05,15.00,0.01,1
T,40,47.80,8.80,15.23,16.62,-0.08,15.23,401.83,72.12,0.05,15.00,0.03,1
L,40,6.20,6.30,15.00,14.86,0.01,0.00,448.36,7.79,0.00,15.00,0.00,1
S,40,6.90,9.50,12.50,14.27,0.05,12.50,346.66,-25.19,0.05,15.00,0.00,1
T,40,38.90,8.80,14.75,16.23,-0.08,14.75,383.20,67.06,0.05,15.00,0.05,1
L,40,8.20,6.30,15.00,14.93,0.00,0.00,447.57,13.64,0.00,15.00,0.00,1
S,40,7.00,9.50,12.50,13.27,0.06,12.50,356.09,5.80,0.07,15.00,0.00,1
T,40,28.40,8.80,14.75,15.26,-0.07,14.75,393.50,109.87,0.05,15.00,0.05,1
L,40,6.20,6.30,15.00,14.83,0.00,0.00,450.82,8.60,0.00,15.00,0.00,1
S,40,7.20,9.50,12.50,12.86,0.02,12.50,359.18,126.56,0.07,15.00,0.00,1
T,41,25.00,8.80,14.75,14.77,-0.07,14.75,402.70,144.09,0.05,15.00,0.07,1
L,40,5.90,6.30,15.00,14.82,0.01,0.00,453.06,-3.02,0.01,15.00,0.00,1
S,40,7.30,9.50,12.50,12.88,0.06,12.50,355.42,-30.81,0.07,15.00,0.01,1
T,40,23.60,8.80,14.75,14.55,-0.07,14.75,407.68,168.18,0.01,15.00,0.07,1
L,40,8.40,6.30,15.00,14.73,0.00,0.00,457.94,20.50,0.01,15.00,0.00,1
S,40,7.50,9.50,12.50,12.77,0.06,12.50,353.91,-91.06,0.07,15.00,0.01,1
T,40,23.20,8.80,14.75,14.83,-0.06,14.75,403.31,170.30,0.01,15.00,0.07,1
L,40,3.40,6.30,15.00,15.73,-0.01,0.00,431.67,34.92,0.00,15.00,0.00,1
L,40,6.70,6.30,15.00,15.29,-0.01,0.00,438.91,30.24,0.00,15.00,0.00,1
T,40,24.40,8.80,14.75,14.87,-0.05,14.75,403.12,168.38,0.01,15.00,0.07,1
S,40,7.80,9.50,12.50,12.80,0.02,12.50,349.35,20.71,0.05,15.00,0.00,1
L,40,6.50,6.30,15.00,15.11,0.00,0.00,441.56,-5.21,0.00,15.00,0.00,1
T,40,26.70,8.80,14.75,14.90,-0.05,14.75,400.83,180.84,0.01,15.00,0.05,1
S,40,7.70,9.50,12.50,12.68,0.06,12.50,348.92,-61.19,0.05,15.00,0.00,1
L,40,8.30,6.30,15.00,15.04,0.01,0.00,443.59,0.96,0.00,15.00,0.00,1
T,40,14.50,8.80,14.75,14.97,-0.01,14.75,397.84,113.01,0.01,15.00,0.05,1
S,40,8.10,9.50,12.50,12.59,0.01,12.50,349.29,15.87,0.05,15.00,0.00,1
L,40,11.00,6.30,15.00,14.99,0.01,0.00,443.52,5.16,0.00,15.00,0.00,1
T,40,12.00,8.80,14.75,14.74,-0.06,14.75,402.28,230.88,0.01,15.00,0.05,1
S,40,8.50,9.50,12.50,12.60,0.06,12.50,348.37,-152.37,0.03,15.00,0.00,1
L,40,9.80,6.30,15.00,14.99,0.00,0.00,443.55,10.96,0.00,15.00,0.00,1
T,40,9.40,8.80,14.75,14.62,-0.05,14.75,406.72,217.25,0.01,15.00,0.05,1
S,40,8.50,9.50,12.50,12.63,0.00,12.50,350.13,80.11,0.03,15.00,0.00,1
L,40,10.30,6.30,15.00,14.57,0.01,0.00,455.20,-2.62,0.00,15.00,0.00,1
T,40,5.70,8.80,10.25,14.37,-0.00,10.25,271.11,127.10,0.01,15.00,0.03,1
S,40,8.70,9.50,12.50,12.24,-0.00,12.50,358.25,29.82,0.03,15.00,0.00,1
L,40,9.30,6.30,15.00,15.70,0.00,0.00,429.38,-0.48,0.00,15.00,0.00,1
T,40,5.40,8.80,10.25,12.62,-0.00,10.25,274.20,134.37,0.01,15.00,0.03,1
L,40,10.10,6.30,15.00,14.90,0.01,0.00,446.12,-6.00,0.00,15.00,0.00,1
L,40,9.20,6.30,15.00,14.95,0.00,0.00,445.54,2.45,0.00,15.00,0.00,1
T,40,5.50,8.80,10.25,11.27,-0.00,10.25,286.65,133.76,0.05,15.00,0.01,1
S,40,9.30,9.50,12.50,12.32,0.01,12.50,358.74,-11.50,0.01,15.00,0.00,1
L,40,8.50,6.30,15.00,14.96,0.00,0.00,446.45,0.29,0.00,15.00,0.00,1
T,40,5.70,8.80,10.25,10.64,0.00,10.25,293.04,115.45,0.05,15.00,0.01,1
S,40,9.30,9.50,12.50,12.35,0.01,12.50,360.32,-12.61,0.01,15.00,0.00,1
L,40,9.00,6.30,15.00,15.01,0.00,0.00,445.82,1.06,0.00,15.00,0.00,1
T,40,5.80,8.80,10.25,10.20,0.01,10.25,300.76,89.67,0.05,15.00,0.01,1
S,40,9.70,9.50,12.50,12.48,0.01,12.50,357.93,-5.02,0.01,15.00,0.00,1
L,40,7.50,6.30,15.00,15.12,0.00,0.00,442.79,-0.95,0.00,15.00,0.00,1
T,40,5.50,8.80,10.25,10.27,0.02,10.25,298.40,74.20,0.05,15.00,0.01,1
S,40,9.80,9.50,12.50,12.54,0.00,12.50,358.37,2.58,0.00,15.00,0.00,1
L,40,10.80,6.30,15.00,14.89,-0.00,0.00,448.26,5.93,0.00,15.00,0.00,1
T,40,6.00,8.80,10.25,10.43,0.02,10.25,293.21,62.71,0.05,15.00,0.00,1
S,40,10.00,9.50,12.50,12.41,0.00,12.50,358.32,0.02,0.00,15.00,0.00,1
L,40,9.00,6.30,15.00,14.86,0.00,0.00,450.06,-3.20,0.00,15.00,0.00,1
T,40,6.10,8.80,10.25,10.24,0.03,10.25,296.50,36.14,0.05,15.00,0.00,1
S,40,10.30,9.50,12.80,12.56,0.01,12.80,364.52,-10.03,0.00,15.00,0.00,1
L,40,7.80,6.30,15.00,15.91,-0.00,0.00,426.14,3.95,0.00,15.00,0.00,1
T,40,5.70,8.80,10.25,10.18,0.03,10.25,298.73,23.35,0.05,15.00,0.00,1
S,40,10.60,9.50,14.23,12.73,0.00,14.23,400.84,-4.36,0.01,15.00,0.00,1
L,40,6.40,6.30,15.00,14.78,-0.00,0.00,451.86,6.79,0.00,15.00,0.00,1
T,40,6.20,8.80,10.61,10.32,0.07,10.61,307.67,-131.84,0.06,15.00,0.00,1
S,40,10.60,9.50,14.47,13.06,0.01,14.47,411.46,-15.25,0.01,15.00,0.00,1
L,40,8.00,6.30,15.00,14.90,0.00,0.00,448.80,-0.55,0.00,15.00,0.00,1
T,40,6.30,8.80,11.19,10.44,0.02,11.19,325.87,40.78,0.06,15.00,0.01,1
S,40,10.60,9.50,14.76,14.92,0.00,14.76,391.07,-2.29,0.01,15.00,0.00,1
L,40,7.10,6.30,15.00,15.00,-0.00,0.00,447.23,13.88,0.00,15.00,0.00,1
T,40,6.80,8.80,12.88,11.42,0.02,12.88,358.66,30.15,0.06,15.00,0.01,1
S,40,10.70,9.50,15.44,14.67,-0.00,15.44,418.24,0.64,0.01,15.00,0.00,1
L,40,7.50,6.30,15.00,14.88,0.00,0.00,450.97,-3.44,0.00,15.00,0.00,1
T,40,6.70,8.80,12.90,11.79,0.02,12.90,364.66,18.00,0.06,15.00,0.01,1
S,40,10.90,9.50,16.57,14.73,-0.01,16.57,460.42,20.08,0.01,15.00,0.00,1
L,40,9.10,6.30,15.00,14.87,0.00,0.00,452.61,2.39,0.00,15.00,0.00,1
T,40,7.20,8.80,13.91,12.05,0.02,13.91,395.69,-4.33,0.06,15.00,0.01,1
S,40,10.50,9.50,15.22,15.86,-0.01,15.22,402.71,30.47,0.01,15.00,0.00,1
L,40,8.70,6.30,15.00,14.82,0.00,0.00,455.79,-1.17,0.00,15.00,0.00,1
T,40,7.10,8.80,13.91,12.88,0.02,13.91,392.89,6.33,0.04,15.00,0.01,1
S,40,10.60,9.50,15.87,15.44,0.00,15.87,425.15,-2.07,0.01,15.00,0.00,1
L,40,8.30,6.30,15.00,14.65,0.00,0.00,462.73,-3.06,0.00,15.00,0.00,1
T,40,7.80,8.80,12.81,13.49,0.01,12.81,351.42,10.70,0.04,15.00,0.01,1
S,40,10.60,9.50,16.12,15.34,0.00,16.12,437.64,-4.87,0.01,15.00,0.00,1
L,40,8.40,6.30,15.00,15.03,0.00,0.00,456.28,-5.89,0.00,15.00,0.00,1
T,40,7.90,8.80,13.03,13.20,0.01,13.03,358.58,11.65,0.04,15.00,0.01,1
S,40,10.50,9.50,15.94,15.46,0.00,15.94,432.45,-0.84,0.01,15.00,0.00,1
L,40,10.10,6.30,15.00,15.20,0.01,0.00,450.51,-24.27,0.00,15.00,0.00,1
T,40,8.00,8.80,13.35,12.93,0.01,13.35,372.95,10.86,0.04,15.00,0.01,1
S,40,10.50,9.50,16.18,15.66,0.01,16.18,439.64,-21.89,0.01,15.00,0.00,1
L,40,10.40,6.30,15.00,15.21,-0.00,0.00,447.41,8.30,0.00,15.00,0.00,1
T,40,8.20,8.80,13.56,12.96,0.01,13.56,382.96,19.77,0.04,15.00,0.01,1
S,40,10.40,9.50,16.01,16.33,-0.00,16.01,418.72,56.77,0.01,15.00,0.00,1
L,40,12.70,6.30,15.00,15.78,-0.02,0.00,431.93,65.46,0.00,15.00,0.00,1
T,40,8.70,8.80,13.56,13.11,0.01,13.56,385.53,12.13,0.01,15.00,0.01,1
S,40,10.20,9.50,15.36,15.64,-0.01,15.36,411.30,11.77,0.00,15.00,0.00,1
