Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
L,40,11.90,8.00,10.00,10.07,-0.00,0.00,319.78,2.29,0.00,15.00,0.00,1
L,40,12.80,8.00,10.00,10.00,-0.00,0.00,321.20,3.52,0.00,15.00,0.00,1
L,40,11.80,8.00,10.00,9.91,-0.00,0.00,323.58,-4.53,0.00,15.00,0.00,1
L,40,12.60,8.00,10.00,9.91,-0.00,0.00,324.10,4.90,0.00,15.00,0.00,1
L,40,12.20,8.00,10.00,9.96,-0.00,0.00,323.36,4.56,0.00,15.00,0.00,1
L,40,12.60,8.00,10.00,9.70,-0.00,0.00,330.23,2.60,0.00,15.00,0.00,1
L,40,13.30,8.00,10.00,9.74,-0.00,0.00,331.07,2.57,0.00,15.00,0.00,1
L,40,14.40,8.00,10.00,9.90,-0.00,0.00,328.31,10.05,0.00,15.00,0.00,1
L,40,11.90,8.00,10.00,9.94,-0.00,0.00,327.99,8.08,0.00,15.00,0.00,1
L,40,13.60,8.00,10.00,9.98,-0.00,0.00,327.33,7.29,0.00,15.00,0.00,1
L,40,13.60,8.00,10.00,10.22,-0.00,0.00,321.04,3.57,0.00,15.00,0.00,1
L,40,12.60,8.00,10.00,10.11,-0.00,0.00,322.74,1.66,0.00,15.00,0.00,1
L,40,10.90,8.00,10.00,9.98,-0.00,0.00,325.37,3.49,0.00,15.00,0.00,1
L,40,12.30,8.00,10.00,9.98,-0.00,0.00,325.59,1.01,0.00,15.00,0.00,1
L,40,13.20,8.00,10.00,9.92,-0.00,0.00,327.12,3.58,0.00,15.00,0.00,1
L,40,13.70,8.00,10.00,9.89,-0.00,0.00,328.56,15.05,0.00,15.00,0.00,1
S,40,10.70,15.00,9.00,8.81,-0.00,9.00,292.32,8.06,0.00,15.00,0.00,1
L,40,11.80,8.00,10.00,10.02,-0.00,0.00,325.78,1.35,0.00,15.00,0.00,1
L,40,12.90,8.00,10.00,10.02,-0.00,0.00,325.72,12.77,0.00,15.00,0.00,1
S,40,10.90,15.00,9.00,8.89,-0.01,9.00,293.41,25.28,0.00,15.00,0.00,1
L,40,13.50,8.00,10.00,9.92,-0.01,0.00,328.89,18.12,0.00,15.00,0.00,1
L,40,15.80,8.00,10.00,10.18,-0.01,0.00,322.55,15.47,0.00,15.00,0.00,1
L,41,16.20,8.00,10.00,10.57,-0.00,0.00,311.43,-0.03,0.00,15.00,0.00,1
L,40,13.80,8.00,10.00,10.43,-0.00,0.00,311.67,15.53,0.00,15.00,0.00,1
L,40,14.90,8.00,10.00,10.33,0.00,0.00,311.77,-1.89,0.00,15.00,0.00,1
S,40,11.40,15.00,9.00,8.84,0.00,9.00,299.10,2.36,0.00,15.00,0.00,1
S,40,11.60,15.00,9.00,8.76,0.01,9.00,302.14,-6.80,0.00,15.00,0.00,1
L,40,14.20,8.00,10.00,10.07,-0.00,0.00,314.28,12.50,0.00,15.00,0.00,1
L,40,15.90,8.00,10.00,10.04,0.00,0.00,314.55,0.44,0.00,15.00,0.00,1
L,40,15.30,8.00,10.00,9.98,0.00,0.00,315.82,5.14,0.00,15.00,0.00,1
S,40,11.90,15.00,9.00,9.22,0.01,9.00,290.48,-10.45,0.00,15.00,0.00,1
L,40,14.40,8.00,10.00,9.81,0.00,0.00,321.06,2.50,0.00,15.00,0.00,1
L,40,14.50,8.00,10.00,9.77,0.00,0.00,323.13,-4.69,0.00,15.00,0.00,1
L,40,15.00,8.00,10.00,9.96,0.00,0.00,319.62,-1.55,0.00,15.00,0.00,1
L,40,14.80,8.00,10.00,9.92,0.00,0.00,320.89,1.57,0.00,15.00,0.00,1
S,40,11.80,15.00,9.00,9.17,0.00,9.00,284.53,-3.59,0.00,15.00,0.00,1
L,40,17.70,8.00,10.00,9.72,-0.00,0.00,328.36,5.03,0.00,15.00,0.00,1
L,40,16.20,8.00,10.00,10.85,-0.00,0.00,300.47,6.81,0.00,15.00,0.00,1
L,40,16.00,8.00,10.00,9.77,-0.00,0.00,323.71,3.26,0.00,15.00,0.00,1
L,40,16.30,8.00,10.00,10.04,0.00,0.00,318.07,-0.69,0.00,15.00,0.00,1
L,40,14.80,8.00,10.00,9.94,0.00,0.00,320.50,-5.20,0.00,15.00,0.00,1
L,40,16.80,8.00,10.00,9.95,0.00,0.00,320.47,-0.06,0.00,15.00,0.00,1
L,40,16.90,8.00,10.00,9.95,0.00,0.00,320.86,1.39,0.00,15.00,0.00,1
L,40,16.60,8.00,10.00,9.90,0.00,0.00,322.49,-3.85,0.00,15.00,0.00,1
L,40,15.50,8.00,10.00,9.88,0.00,0.00,323.48,-3.72,0.00,15.00,0.00,1
L,40,17.30,8.00,10.00,9.84,0.00,0.00,325.26,-2.34,0.00,15.00,0.00,1
L,40,17.40,8.00,10.00,9.92,0.00,0.00,324.06,-11.28,0.00,15.00,0.00,1
L,40,16.90,8.00,10.00,9.95,0.00,0.00,323.83,-2.79,0.00,15.00,0.00,1
L,40,14.80,8.00,10.00,9.96,0.00,0.00,323.76,-2.90,0.00,15.00,0.00,1
L,40,16.70,8.00,10.00,10.00,-0.00,0.00,323.07,2.39,0.00,15.00,0.00,1
S,40,12.30,15.00,9.00,9.34,0.00,9.00,277.83,-3.52,0.00,15.00,0.00,1
S,40,12.50,15.00,9.00,9.30,0.00,9.00,276.92,-1.36,0.00,15.00,0.00,1
L,40,18.70,8.00,10.00,9.92,-0.00,0.00,325.11,5.25,0.00,15.00,0.00,1
S,40,12.30,15.00,9.00,8.94,-0.00,9.00,284.77,5.71,0.00,15.00,0.00,1
L,40,17.30,8.00,10.00,10.10,0.00,0.00,320.29,-6.85,0.00,15.00,0.00,1
