Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
L,40,33.30,11.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,35.00,11.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,34.90,11.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,35.60,11.10,0.00,0.00,-0.02,0.00,-0.00,57.00,0.00,15.00,0.00,1
S,40,9.80,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,36.60,11.10,0.00,-0.02,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.00,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,36.60,11.10,0.00,-0.01,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.60,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,36.10,11.10,0.00,-0.01,-0.02,0.00,0.23,55.99,0.00,15.00,0.00,1
S,40,10.10,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.00,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,36.00,11.10,0.00,-0.01,-0.02,0.00,0.16,56.78,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.60,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,35.80,11.10,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,10.00,0.00,-0.00,-0.15,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,36.20,11.10,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,35.00,11.10,0.00,-0.00,-0.02,0.00,0.03,55.75,0.00,15.00,0.00,1
S,40,9.90,10.00,0.00,-0.00,-0.15,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,34.00,11.10,0.00,-0.00,-0.02,0.00,0.02,57.78,0.00,15.00,0.00,1
S,40,9.90,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,36.60,11.10,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,10.00,0.00,-0.00,-0.15,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,34.50,11.10,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,34.10,11.10,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.60,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,-0.05,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,35.60,11.10,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,34.50,11.10,0.00,-0.00,-0.02,0.00,0.01,67.28,0.00,15.00,0.00,1
S,40,10.00,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.00,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,32.60,11.10,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.30,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.70,11.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,10.00,0.00,-0.00,-0.15,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.40,11.10,0.00,0.00,-0.02,0.00,-0.00,62.18,0.00,15.00,0.00,1
S,40,10.10,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.60,11.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,8.70,11.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.00,10.00,0.00,0.00,-0.05,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.20,11.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,10.00,0.00,-0.00,-0.15,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.40,11.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.10,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.00,11.10,0.00,0.00,-0.02,0.00,-0.00,58.74,0.00,15.00,0.00,1
S,40,9.90,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,41,9.70,11.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.50,11.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,41,10.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.20,11.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,10.00,0.00,-0.00,-0.15,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,16.30,11.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,41,10.20,10.00,0.00,-0.00,-0.15,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.20,11.10,0.00,0.00,-0.02,0.00,-0.00,57.53,0.00,15.00,0.00,1
S,40,10.00,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.00,11.10,0.00,0.00,-0.02,0.00,-0.00,67.00,0.00,15.00,0.00,1
S,40,9.90,10.00,0.00,-0.00,-0.15,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.00,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.90,11.10,0.00,0.00,-0.02,0.00,-0.00,63.60,0.00,15.00,0.00,1
S,40,10.00,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.70,11.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.00,0.00,-0.00,-0.15,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.00,11.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,10.00,0.00,-0.00,-0.15,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.50,11.10,0.00,0.00,-0.02,0.00,-0.00,68.71,0.00,15.00,0.00,1
S,40,10.00,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.10,11.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.90,11.10,0.00,0.00,-0.02,0.00,-0.00,63.36,0.00,15.00,0.00,1
S,40,10.00,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.60,11.10,0.00,0.00,-0.02,0.00,-0.00,61.80,0.00,15.00,0.00,1
S,40,9.80,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.00,11.10,0.00,0.00,-0.02,0.00,-0.00,56.40,0.00,15.00,0.00,1
S,40,9.90,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.50,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.30,11.10,0.00,0.00,-0.02,0.00,-0.00,55.23,0.00,15.00,0.00,1
S,40,9.80,10.00,0.00,-0.00,-0.15,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.80,11.10,0.00,0.00,-0.02,0.00,-0.00,56.44,0.00,15.00,0.00,1
S,40,9.70,10.00,0.00,-0.00,-0.15,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.50,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.30,11.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,10.00,0.00,-0.00,-0.15,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,17.00,11.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.00,0.00,-0.00,-0.15,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.20,11.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.00,0.00,-0.00,-0.15,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.30,11.10,10.00,0.00,-0.01,0.00,261.12,49.58,0.00,15.00,0.00,1
S,40,9.90,10.00,0.00,-0.00,-0.15,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.50,11.10,10.00,1.41,-0.02,0.00,282.49,45.91,0.00,15.00,0.00,1
S,40,9.90,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.30,11.10,10.00,2.96,-0.01,0.00,292.01,31.17,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.90,11.10,10.00,4.66,-0.01,0.00,288.40,24.12,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,-0.00,-0.15,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,8.10,11.10,10.00,6.22,-0.00,0.00,278.86,8.01,0.00,15.00,0.00,1
S,40,11.10,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.10,11.10,10.00,7.46,0.04,0.00,268.34,-156.00,0.00,15.00,0.00,1
S,40,11.10,10.00,0.00,-0.00,-0.16,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,9.80,11.10,10.00,8.25,-0.01,0.00,262.41,104.15,0.00,15.00,0.00,1
S,40,11.70,10.00,7.00,-0.00,-0.16,7.00,182.89,574.03,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.40,11.10,10.00,8.74,-0.02,0.00,259.93,50.55,0.00,15.00,0.00,1
S,40,12.20,10.00,9.27,1.00,-0.13,9.27,256.60,287.95,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,9.50,11.10,10.00,8.98,-0.02,0.00,260.93,40.96,0.00,15.00,0.00,1
S,40,12.30,10.00,9.94,2.71,-0.01,9.94,277.74,-112.43,0.00,15.00,0.00,1
T,40,10.00,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,8.50,11.10,10.00,9.13,-0.01,0.00,262.87,27.87,0.00,15.00,0.00,1
S,40,11.80,10.00,8.16,4.84,0.02,8.16,217.54,-37.32,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.10,11.10,10.00,9.12,-0.01,0.00,268.30,28.40,0.00,15.00,0.00,1
S,40,11.50,10.00,7.14,6.00,0.02,7.14,179.89,1.84,0.00,15.00,0.00,1
T,40,10.80,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,9.50,11.10,10.00,9.14,0.03,0.00,272.83,-126.89,0.00,15.00,0.00,1
S,40,11.50,10.00,7.32,6.61,0.02,7.32,175.17,7.48,0.00,15.00,0.00,1
T,40,11.30,10.00,5.36,0.00,-0.05,5.36,139.86,187.90,0.00,15.00,0.00,1
L,40,13.10,11.10,10.00,9.27,-0.01,0.00,274.38,91.82,0.00,15.00,0.00,1
S,40,11.70,10.00,8.32,6.46,0.02,8.32,209.59,-13.47,0.00,15.00,0.00,1
T,40,11.30,10.00,5.51,0.47,0.01,5.51,162.89,-118.04,0.00,15.00,0.00,1
L,40,9.80,11.10,10.00,9.38,-0.02,0.00,275.88,59.79,0.00,15.00,0.00,1
T,40,11.50,10.00,6.49,1.40,0.01,6.49,193.54,-22.51,0.00,15.00,0.00,1
L,40,12.40,11.10,10.00,9.55,-0.01,0.00,275.08,37.72,0.00,15.00,0.00,1
S,40,11.90,10.00,9.35,6.31,0.03,9.35,251.17,-24.50,0.00,15.00,0.00,1
S,40,12.10,10.00,10.40,6.47,0.03,10.40,292.21,-20.92,0.00,15.00,0.00,1
T,40,11.60,10.00,7.08,2.32,0.01,7.08,214.39,-7.12,0.00,15.00,0.00,1
L,40,7.40,11.10,10.00,9.64,-0.01,0.00,275.26,23.58,0.00,15.00,0.00,1
S,40,12.00,10.00,10.24,6.97,0.03,10.24,297.75,-31.40,0.00,15.00,0.00,1
T,40,11.80,10.00,8.10,3.33,0.00,8.10,242.25,2.77,0.00,15.00,0.00,1
L,40,11.60,11.10,10.00,9.76,0.04,0.00,274.14,-134.35,0.00,15.00,0.00,1
S,40,12.10,10.00,10.90,7.77,0.03,10.90,312.87,-37.53,0.00,15.00,0.00,1
T,40,12.30,10.00,10.38,4.39,0.00,10.38,301.73,-10.72,0.00,15.00,0.00,1
L,40,80.00,11.10,10.00,9.49,-0.01,0.00,282.59,105.40,0.00,15.00,0.00,1
S,40,12.10,10.00,11.15,8.55,0.02,11.15,317.30,-27.82,0.00,15.00,0.00,1
T,40,12.20,10.00,10.24,5.52,0.01,10.24,303.40,-12.21,0.00,15.00,0.00,1
L,40,9.40,11.10,10.00,9.73,-0.01,0.00,279.30,46.46,0.00,15.00,0.00,1
S,40,12.10,10.00,11.40,9.31,0.03,11.40,319.06,-41.64,0.00,15.00,0.00,1
T,40,12.20,10.00,10.50,6.69,0.01,10.50,307.14,-19.01,0.00,15.00,0.00,1
L,40,10.20,11.10,10.00,9.65,-0.01,0.00,282.96,32.82,0.00,15.00,0.00,1
S,40,12.10,10.00,11.65,9.90,0.03,11.65,322.54,-47.79,0.00,15.00,0.00,1
T,40,12.40,10.00,11.59,7.84,0.00,11.59,327.72,5.17,0.00,15.00,0.00,1
L,40,10.40,11.10,10.00,10.16,-0.01,0.00,271.75,22.69,0.00,15.00,0.00,1
S,40,12.10,10.00,11.90,10.33,0.02,11.90,328.10,-44.50,0.00,15.00,0.00,1
T,40,12.30,10.00,11.47,8.84,0.00,11.47,320.34,-1.76,0.00,15.00,0.00,1
L,40,13.10,11.10,10.00,10.09,-0.01,0.00,272.53,35.00,0.00,15.00,0.00,1
S,40,12.10,10.00,12.16,10.55,0.02,12.16,337.96,-49.62,0.00,15.00,0.00,1
T,40,12.20,10.00,11.33,9.71,0.00,11.33,309.35,-6.89,0.00,15.00,0.00,1
L,40,12.70,11.10,10.00,9.96,-0.01,0.00,275.41,33.33,0.00,15.00,0.00,1
S,40,12.00,10.00,12.00,11.03,0.02,12.00,330.65,-53.64,0.00,15.00,0.00,1
T,40,12.40,10.00,12.42,10.15,0.00,12.42,335.54,-9.51,0.00,15.00,0.00,1
L,40,12.20,11.10,10.00,9.98,-0.01,0.00,275.09,33.24,0.00,15.00,0.00,1
S,40,12.20,10.00,13.06,11.20,0.02,13.06,359.57,-35.64,0.00,15.00,0.00,1
T,40,12.40,10.00,12.71,10.56,-0.07,12.71,345.71,250.67,0.00,15.00,0.00,1
L,40,13.70,11.10,10.00,9.91,-0.00,0.00,277.21,26.80,0.00,15.00,0.00,1
S,40,12.10,10.00,12.91,12.55,0.01,12.91,331.35,-26.02,0.00,15.00,0.00,1
T,40,12.20,10.00,12.17,10.88,0.01,12.17,335.79,-144.03,0.00,15.00,0.00,1
L,40,11.20,11.10,10.00,9.88,-0.00,0.00,278.43,21.86,0.00,15.00,0.00,1
S,40,12.20,10.00,13.58,12.19,0.01,13.58,360.16,-18.51,0.00,15.00,0.00,1
T,40,12.20,10.00,12.44,11.26,0.07,12.44,340.18,-227.83,0.00,15.00,0.00,1
L,40,11.20,11.10,10.00,9.95,0.03,0.00,277.42,-106.42,0.00,15.00,0.00,1
S,40,12.00,10.00,13.02,11.96,0.00,13.02,359.56,-17.87,0.00,15.00,0.00,1
T,40,12.50,10.00,13.94,11.45,0.06,13.94,381.32,-117.82,0.00,15.00,0.00,1
L,40,14.50,11.10,10.00,10.01,0.04,0.00,276.09,-66.07,0.00,15.00,0.00,1
S,40,11.80,10.00,12.43,12.21,-0.00,12.43,343.81,0.31,0.00,15.00,0.00,1
T,40,12.30,10.00,13.41,11.98,-0.06,13.41,368.16,309.99,0.00,15.00,0.00,1
L,40,12.60,11.10,10.00,10.09,-0.00,0.00,273.90,76.61,0.01,15.00,0.00,1
S,40,12.00,10.00,13.47,12.21,-0.01,13.47,372.38,4.74,0.00,15.00,0.01,1
T,40,12.20,10.00,13.28,12.35,-0.01,13.28,363.42,-72.61,0.00,15.00,0.00,1
L,40,10.80,11.10,10.00,10.03,-0.01,0.00,274.85,42.94,0.01,15.00,0.00,1
S,40,11.70,10.00,12.48,12.37,-0.01,12.48,349.60,14.05,0.00,15.00,0.01,1
T,40,12.40,10.00,14.36,12.80,0.01,14.36,385.34,-42.60,0.00,15.00,0.00,1
L,40,11.40,11.10,10.00,10.06,-0.01,0.00,274.06,28.00,0.01,15.00,0.00,1
S,40,11.90,10.00,13.50,12.47,-0.01,13.50,374.45,18.42,0.00,15.00,0.01,1
T,40,11.80,10.00,12.18,13.03,0.01,12.18,331.37,-22.81,0.00,15.00,0.00,1
L,40,14.40,11.10,10.00,9.94,-0.00,0.00,276.84,12.86,0.01,15.00,0.00,1
S,40,11.60,10.00,12.50,12.62,-0.01,12.50,350.04,15.83,0.00,15.00,0.01,1
T,41,12.20,10.00,14.05,13.22,0.00,14.05,370.54,-12.03,0.00,15.00,0.00,1
L,40,10.90,11.10,10.00,9.97,-0.01,0.00,276.47,28.49,0.01,15.00,0.00,1
S,40,11.80,10.00,13.51,12.74,-0.01,13.51,372.85,13.29,0.00,15.00,0.01,1
T,40,12.40,10.00,15.14,13.19,0.00,15.14,404.47,-6.73,0.00,15.00,0.00,1
L,40,11.20,11.10,10.00,10.00,0.00,0.00,275.80,0.40,0.01,15.00,0.00,1
S,40,11.70,10.00,13.32,12.85,-0.01,13.32,369.36,1.16,0.00,15.00,0.01,1
T,40,12.10,10.00,14.19,13.27,0.00,14.19,388.96,-20.13,0.00,15.00,0.00,1
L,40,9.90,11.10,10.00,9.96,0.04,0.00,276.76,-115.13,0.01,15.00,0.00,1
S,40,11.20,10.00,11.46,12.92,-0.01,11.46,321.77,18.35,0.00,15.00,0.01,1
T,40,12.00,10.00,14.03,13.61,-0.06,14.03,381.36,203.66,0.00,15.00,0.00,1
L,40,11.00,11.10,10.00,9.93,-0.01,0.00,277.87,85.99,0.01,15.00,0.00,1
S,40,11.30,10.00,12.02,12.97,-0.01,12.02,326.52,10.63,0.00,15.00,0.01,1
T,40,12.00,10.00,14.27,13.76,0.01,14.27,386.02,-114.85,0.00,15.00,0.00,1
L,40,11.40,11.10,10.00,9.87,-0.02,0.00,279.81,63.57,0.01,15.00,0.00,1
S,40,10.90,10.00,10.52,12.63,-0.01,10.52,290.80,9.64,0.00,15.00,0.01,1
T,40,12.10,10.00,14.92,13.98,0.02,14.92,400.36,-69.08,0.00,15.00,0.00,1
L,40,16.00,11.10,10.00,9.94,-0.02,0.00,278.67,55.54,0.01,15.00,0.00,1
S,40,11.20,10.00,11.87,12.25,-0.00,11.87,323.57,3.75,0.00,15.00,0.01,1
T,40,11.90,10.00,14.35,14.23,0.05,14.35,384.30,-142.78,0.00,15.00,0.00,1
L,40,12.00,11.10,10.00,10.00,-0.02,0.00,277.61,59.37,0.01,15.00,0.00,1
S,40,10.90,10.00,10.78,11.92,-0.01,10.78,301.59,14.48,0.00,15.00,0.01,1
T,40,11.50,10.00,12.93,14.31,0.01,12.93,345.96,33.67,0.00,15.00,0.00,1
L,40,16.00,11.10,10.00,9.96,-0.01,0.00,278.59,35.37,0.01,15.00,0.00,1
S,40,10.70,10.00,10.06,11.66,-0.01,10.06,282.84,12.74,0.01,15.00,0.01,1
T,40,11.60,10.00,13.52,14.41,-0.00,13.52,350.72,9.76,0.00,15.00,0.00,1
L,40,13.60,11.10,10.00,9.92,-0.02,0.00,279.92,71.35,0.01,15.00,0.00,1
S,40,11.20,10.00,12.20,11.37,-0.01,12.20,337.16,15.23,0.01,15.00,0.01,1
T,40,11.60,10.00,13.71,14.22,-0.00,13.71,355.58,-10.00,0.00,15.00,0.00,1
L,40,13.90,11.10,10.00,9.94,-0.01,0.00,279.90,44.15,0.01,15.00,0.00,1
S,40,11.10,10.00,11.94,11.19,-0.00,11.94,339.66,-1.29,0.01,15.00,0.01,1
T,40,11.30,10.00,12.67,13.91,-0.01,12.67,333.33,3.65,0.00,15.00,0.01,1
L,40,14.60,11.10,10.00,9.88,-0.01,0.00,281.70,49.74,0.01,15.00,0.00,1
S,40,10.90,10.00,11.24,11.22,-0.01,11.24,325.32,27.28,0.01,15.00,0.01,1
T,40,11.20,10.00,12.41,13.60,-0.06,12.41,327.53,213.43,0.01,15.00,0.01,1
L,40,13.10,11.10,10.00,9.92,-0.01,0.00,281.30,59.15,0.01,15.00,0.00,1
S,40,10.70,10.00,10.53,11.16,-0.00,10.53,308.26,5.45,0.01,15.00,0.01,1
T,40,11.20,10.00,12.56,13.26,0.00,12.56,333.45,-103.08,0.01,15.00,0.01,1
L,40,14.40,11.10,10.00,9.93,-0.01,0.00,281.55,58.89,0.01,15.00,0.00,1
S,40,10.60,10.00,10.20,10.89,-0.00,10.20,303.12,13.63,0.01,15.00,0.01,1
T,40,11.30,10.00,13.11,12.97,0.01,13.11,351.50,-47.16,0.01,15.00,0.01,1
L,40,13.80,11.10,10.00,10.10,-0.01,0.00,277.57,45.97,0.01,15.00,0.00,1
S,40,10.90,10.00,11.51,10.91,-0.00,11.51,332.58,16.63,0.01,15.00,0.01,1
T,40,11.00,10.00,12.03,12.83,0.01,12.03,327.72,-14.15,0.01,15.00,0.01,1
L,40,10.60,11.10,10.00,9.59,-0.00,0.00,290.38,36.40,0.01,15.00,0.00,1
S,40,10.80,10.00,11.20,11.03,-0.00,11.20,324.98,0.52,0.01,15.00,0.01,1
T,40,11.00,10.00,12.15,12.80,0.00,12.15,327.02,-7.32,0.01,15.00,0.01,1
