Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
S,40,28.90,10.00,21.00,19.06,-0.03,21.00,599.07,251.67,0.04,15.00,0.02,1
T,40,15.70,10.00,22.00,19.91,0.00,22.00,599.17,182.92,0.05,15.00,0.04,1
L,40,11.70,79.80,20.00,20.04,0.04,0.00,526.32,-14.08,0.02,15.00,0.00,1
T,40,16.70,10.00,22.00,20.03,0.01,22.00,608.30,167.33,0.05,15.00,0.04,1
S,40,32.80,10.00,21.00,19.84,-0.11,21.00,589.93,533.16,0.04,15.00,0.02,1
L,40,10.70,79.80,20.00,20.02,0.04,0.00,526.61,-28.77,0.02,15.00,0.00,1
S,40,34.60,10.00,21.00,19.86,-0.12,21.00,595.99,434.38,0.04,15.00,0.02,1
T,40,16.10,10.00,22.00,21.67,0.01,22.00,576.77,156.72,0.05,15.00,0.04,1
L,40,6.40,79.80,20.00,19.97,0.04,0.00,527.93,-37.55,0.01,15.00,0.00,1
T,40,16.60,10.00,22.00,20.72,0.02,22.00,603.63,130.59,0.05,15.00,0.04,1
S,40,39.30,10.00,21.00,19.86,-0.03,21.00,602.67,146.82,0.04,15.00,0.02,1
L,40,10.10,79.80,20.00,20.00,0.03,0.00,527.25,-8.20,0.01,15.00,0.00,1
T,40,15.50,10.00,22.00,21.58,0.03,22.00,588.52,117.13,0.05,15.00,0.04,1
S,40,40.50,10.00,21.00,20.28,-0.02,21.00,598.29,218.36,0.04,15.00,0.01,1
L,40,80.00,79.80,20.00,20.03,-0.01,0.00,526.54,97.91,0.01,15.00,0.00,1
S,40,41.70,10.00,21.00,20.68,-0.02,21.00,592.18,251.78,0.04,15.00,0.01,1
T,40,15.50,10.00,22.00,21.66,0.03,22.00,588.96,103.53,0.06,15.00,0.04,1
L,40,9.70,79.80,20.00,19.96,-0.01,0.00,528.08,40.18,0.01,15.00,0.00,1
S,40,39.60,10.00,21.00,20.95,-0.02,21.00,586.99,267.58,0.05,15.00,0.00,1
T,40,14.10,10.00,22.00,21.65,0.04,22.00,591.05,95.84,0.06,15.00,0.04,1
L,40,80.00,79.80,20.00,19.96,-0.00,0.00,528.24,39.48,0.00,15.00,0.00,1
S,40,34.30,10.00,21.00,21.13,-0.01,21.00,582.63,237.62,0.05,15.00,0.00,1
T,40,9.00,10.00,20.00,21.64,0.03,20.00,541.29,101.23,0.06,15.00,0.04,1
L,40,9.10,79.80,20.00,20.07,0.02,0.00,525.66,-66.42,0.00,15.00,0.00,1
T,40,80.00,10.00,22.00,21.53,0.03,22.00,586.87,96.57,0.05,15.00,0.05,1
S,40,25.80,10.00,21.00,21.33,-0.01,21.00,576.49,231.05,0.05,15.00,0.00,1
L,40,11.30,79.80,20.00,19.87,0.03,0.00,530.55,-31.81,0.00,15.00,0.00,1
S,40,16.10,10.00,21.00,21.36,0.01,21.00,573.82,183.49,0.05,15.00,0.00,1
T,40,80.00,10.00,22.00,21.27,0.02,22.00,596.32,140.14,0.05,15.00,0.05,1
L,40,8.80,79.80,20.00,19.61,0.03,0.00,537.99,-35.40,0.00,15.00,0.00,1
T,40,80.00,10.00,22.00,21.32,0.01,22.00,599.35,130.73,0.05,15.00,0.05,1
S,40,14.00,10.00,21.00,21.30,0.03,21.00,573.40,137.39,0.05,15.00,0.00,1
L,40,13.90,79.80,20.00,21.05,-0.00,0.00,502.83,70.97,0.01,15.00,0.00,1
T,40,80.00,10.00,22.00,21.41,-0.00,22.00,600.93,176.01,0.05,15.00,0.05,1
S,40,13.70,10.00,21.00,21.28,0.07,21.00,572.12,-11.66,0.05,15.00,0.01,1
L,40,8.60,79.80,20.00,20.48,-0.01,0.00,511.57,33.32,0.01,15.00,0.00,1
T,40,80.00,10.00,22.00,21.65,-0.01,22.00,598.17,179.60,0.05,15.00,0.05,1
S,40,13.60,10.00,21.00,21.13,0.08,21.00,574.30,27.10,0.05,15.00,0.01,1
L,40,80.00,79.80,20.00,19.61,0.02,0.00,531.33,-76.54,0.01,15.00,0.00,1
S,40,13.40,10.00,21.00,20.92,0.07,21.00,579.11,29.42,0.05,15.00,0.01,1
T,40,80.00,10.00,22.00,21.72,-0.01,22.00,598.34,192.71,0.04,15.00,0.05,1
L,40,11.90,79.80,20.00,19.65,0.02,0.00,532.64,-34.41,0.01,15.00,0.00,1
S,40,13.40,10.00,21.00,20.92,0.07,21.00,579.46,24.23,0.06,15.00,0.01,1
T,40,80.00,10.00,22.00,21.96,-0.01,22.00,593.68,191.34,0.04,15.00,0.05,1
L,40,11.50,79.80,20.00,19.93,0.02,0.00,527.28,-29.70,0.01,15.00,0.00,1
T,40,80.00,10.00,22.00,21.96,-0.02,22.00,593.96,193.96,0.04,15.00,0.06,1
S,40,13.40,10.00,21.00,20.76,0.07,21.00,584.09,18.46,0.06,15.00,0.01,1
L,40,80.00,79.80,20.00,19.98,-0.05,0.00,526.49,226.75,0.00,15.00,0.00,1
S,40,13.30,10.00,21.00,21.64,0.06,21.00,562.56,18.94,0.06,15.00,0.00,1
T,40,80.00,10.00,22.00,21.98,-0.01,22.00,593.52,187.19,0.04,15.00,0.06,1
L,40,9.90,79.80,20.00,19.95,-0.02,0.00,527.28,11.42,0.00,15.00,0.00,1
T,40,80.00,10.00,22.00,22.02,-0.01,22.00,592.67,186.33,0.04,15.00,0.06,1
S,40,12.80,10.00,21.00,20.36,0.02,21.00,592.33,155.47,0.04,15.00,0.00,1
L,40,14.10,79.80,20.00,19.93,0.03,0.00,528.18,-125.86,0.00,15.00,0.00,1
S,40,13.50,10.00,21.00,20.76,0.02,21.00,585.56,85.11,0.04,15.00,0.00,1
T,40,80.00,10.00,22.00,21.97,-0.01,22.00,593.94,177.71,0.04,15.00,0.06,1
L,40,12.50,79.80,20.00,19.99,0.04,0.00,527.07,-74.09,0.00,15.00,0.00,1
S,40,12.80,10.00,21.00,20.87,0.06,21.00,584.21,-66.49,0.04,15.00,0.00,1
T,40,80.00,10.00,22.00,21.84,-0.01,22.00,597.52,197.86,0.04,15.00,0.06,1
L,40,12.60,79.80,20.00,20.12,0.03,0.00,523.78,-43.23,0.00,15.00,0.00,1
S,40,12.60,10.00,21.00,20.82,0.02,21.00,586.06,126.24,0.04,15.00,0.00,1
T,40,45.50,10.00,22.00,22.03,-0.02,22.00,593.33,216.82,0.04,15.00,0.04,1
L,40,8.80,79.80,20.00,20.19,-0.01,0.00,521.25,72.94,0.00,15.00,0.00,1
T,40,45.70,10.00,22.00,21.90,-0.02,22.00,596.52,234.45,0.04,15.00,0.04,1
S,40,12.50,10.00,21.00,20.79,0.02,21.00,588.07,63.75,0.03,15.00,0.00,1
L,40,12.60,79.80,20.00,20.02,-0.05,0.00,524.53,172.35,0.00,15.00,0.00,1
T,40,47.40,10.00,22.00,21.93,-0.03,22.00,596.48,261.76,0.04,15.00,0.03,1
S,40,11.90,10.00,21.00,20.83,0.03,21.00,588.27,23.60,0.03,15.00,0.00,1
L,40,11.80,79.80,20.00,20.03,0.02,0.00,524.06,-144.07,0.00,15.00,0.00,1
S,40,12.30,10.00,21.00,20.95,0.07,21.00,586.11,-102.20,0.03,15.00,0.00,1
T,40,48.30,10.00,22.00,21.84,-0.08,22.00,599.16,435.27,0.04,15.00,0.03,1
L,40,8.00,79.80,20.00,21.18,0.03,0.00,493.91,-75.24,0.00,15.00,0.00,1
T,40,49.40,10.00,22.00,21.74,-0.08,22.00,602.81,362.30,0.04,15.00,0.03,1
S,41,12.00,10.00,21.00,21.07,0.07,21.00,583.25,-77.06,0.03,15.00,0.00,1
L,40,12.50,79.80,20.00,19.38,0.03,0.00,534.11,-49.26,0.00,15.00,0.00,1
T,40,49.60,10.00,22.00,21.69,-0.03,22.00,605.54,197.53,0.04,15.00,0.03,1
S,40,11.80,10.00,21.00,21.03,0.07,21.00,583.98,-58.16,0.02,15.00,0.00,1
L,40,7.70,79.80,20.00,20.25,-0.01,0.00,514.98,62.87,0.00,15.00,0.00,1
S,40,11.80,10.00,21.00,21.04,0.03,21.00,583.37,74.15,0.02,15.00,0.00,1
T,40,47.50,10.00,22.00,21.82,-0.03,22.00,603.90,273.45,0.04,15.00,0.03,1
L,40,9.90,79.80,20.00,19.67,-0.05,0.00,528.73,190.38,0.00,15.00,0.00,1
T,40,34.60,10.00,22.00,21.68,-0.02,22.00,608.65,272.73,0.04,15.00,0.02,1
S,40,12.10,10.00,21.00,20.97,0.02,21.00,585.08,35.64,0.02,15.00,0.00,1
L,40,12.60,79.80,20.00,19.75,-0.05,0.00,528.52,102.00,0.00,15.00,0.00,1
T,40,21.60,10.00,22.00,21.69,-0.02,22.00,610.25,250.42,0.04,15.00,0.02,1
S,41,11.80,10.00,21.00,21.08,0.02,21.00,582.29,7.91,0.02,15.00,0.00,1
L,40,10.80,79.80,20.00,20.31,0.03,0.00,515.24,-175.63,0.00,15.00,0.00,1
T,40,11.00,10.00,22.00,21.18,-0.01,22.00,625.39,234.92,0.04,15.00,0.01,1
S,40,12.00,10.00,21.00,21.09,0.02,21.00,581.62,-4.49,0.01,15.00,0.00,1
L,40,11.70,79.80,20.00,19.87,0.04,0.00,525.05,-102.88,0.00,15.00,0.00,1
T,40,9.60,10.00,20.00,23.06,0.01,20.00,528.80,199.15,0.04,15.00,0.01,1
S,40,12.10,10.00,21.00,21.09,0.02,21.00,581.11,5.21,0.01,15.00,0.00,1
L,40,12.50,79.80,20.00,19.64,0.04,0.00,531.81,-63.40,0.00,15.00,0.00,1
S,40,11.80,10.00,21.00,20.95,0.02,21.00,584.16,-2.58,0.01,15.00,0.00,1
L,40,15.10,79.80,20.00,19.77,0.00,0.00,530.47,46.53,0.00,15.00,0.00,1
T,40,8.90,10.00,20.00,21.39,0.02,20.00,554.52,168.17,0.05,15.00,0.01,1
T,40,8.80,10.00,20.00,21.25,0.03,20.00,550.26,132.45,0.05,15.00,0.01,1
S,40,11.40,10.00,21.00,20.89,0.02,21.00,586.08,-4.14,0.01,15.00,0.00,1
L,40,12.70,79.80,20.00,19.73,0.00,0.00,532.87,-9.54,0.00,15.00,0.00,1
T,40,8.70,10.00,20.00,21.02,0.08,20.00,548.89,-41.87,0.05,15.00,0.01,1
S,40,11.50,10.00,21.00,20.97,0.02,21.00,584.62,-10.10,0.01,15.00,0.00,1
L,40,12.90,79.80,20.00,19.97,-0.00,0.00,528.13,3.56,0.00,15.00,0.00,1
T,40,8.40,10.00,20.00,20.80,0.09,20.00,548.70,3.01,0.05,15.00,0.01,1
S,40,11.30,10.00,21.00,20.88,0.06,21.00,587.19,-145.37,0.01,15.00,0.00,1
L,40,14.20,79.80,20.00,20.59,-0.00,0.00,512.13,4.93,0.00,15.00,0.00,1
T,40,8.70,10.00,20.00,20.78,0.09,20.00,544.64,5.06,0.05,15.00,0.01,1
S,40,11.20,10.00,21.00,21.08,0.02,21.00,582.73,47.23,0.01,15.00,0.00,1
L,40,11.30,79.80,20.00,19.81,0.03,0.00,529.16,-114.05,0.00,15.00,0.00,1
T,40,8.50,10.00,20.00,20.46,0.08,20.00,548.33,12.69,0.06,15.00,0.01,1
S,40,11.40,10.00,21.00,20.58,0.01,21.00,595.15,8.04,0.01,15.00,0.00,1
L,40,17.20,79.80,20.00,19.64,-0.00,0.00,534.69,35.56,0.00,15.00,0.00,1
T,40,8.60,10.00,20.00,20.26,0.03,20.00,551.05,166.40,0.06,15.00,0.01,1
S,40,11.60,10.00,21.00,20.95,0.01,21.00,588.12,-9.19,0.00,15.00,0.00,1
L,40,9.30,79.80,20.00,19.72,-0.01,0.00,534.63,11.80,0.00,15.00,0.00,1
T,40,8.70,10.00,20.00,20.15,0.03,20.00,552.28,103.90,0.06,15.00,0.01,1
S,40,11.30,10.00,21.00,20.70,0.01,21.00,594.82,-12.30,0.00,15.00,0.00,1
L,40,13.80,79.80,20.00,19.85,-0.05,0.00,532.88,167.67,0.00,15.00,0.00,1
S,40,11.40,10.00,21.00,21.83,0.01,21.00,567.05,-6.14,0.00,15.00,0.00,1
T,40,8.80,10.00,20.00,20.22,0.03,20.00,549.52,80.94,0.06,15.00,0.00,1
L,40,15.50,79.80,20.00,19.95,-0.01,0.00,531.04,-48.88,0.00,15.00,0.00,1
T,40,8.90,10.00,20.00,20.10,0.03,20.00,551.55,74.92,0.04,15.00,0.00,1
S,40,11.60,10.00,21.00,20.91,0.01,21.00,586.17,-16.69,0.00,15.00,0.00,1
L,40,13.00,79.80,20.00,20.10,-0.01,0.00,527.62,16.86,0.00,15.00,0.00,1
T,40,8.90,10.00,20.00,19.83,0.04,20.00,558.04,52.75,0.04,15.00,0.00,1
S,40,11.50,10.00,21.00,20.87,0.01,21.00,587.70,-14.29,0.01,15.00,0.00,1
L,40,80.00,79.80,20.00,20.12,-0.05,0.00,526.54,185.55,0.00,15.00,0.00,1
T,40,8.90,10.00,20.00,20.06,0.03,20.00,552.88,57.07,0.04,15.00,0.01,1
S,40,11.40,10.00,21.00,21.30,0.01,21.00,577.20,-6.39,0.01,15.00,0.00,1
L,40,14.80,79.80,20.00,20.06,-0.01,0.00,527.20,-32.51,0.00,15.00,0.00,1
T,40,8.90,10.00,20.00,20.00,0.04,20.00,554.14,25.54,0.03,15.00,0.01,1
S,40,11.90,10.00,21.00,21.34,0.01,21.00,574.43,-1.96,0.01,15.00,0.00,1
L,40,12.30,79.80,20.00,20.03,0.03,0.00,527.76,-90.56,0.00,15.00,0.00,1
S,40,11.50,10.00,21.00,21.03,0.01,21.00,580.67,-8.84,0.00,15.00,0.00,1
T,40,8.70,10.00,20.00,20.29,0.05,20.00,546.58,5.86,0.03,15.00,0.01,1
L,40,19.50,79.80,20.00,20.00,0.03,0.00,528.45,-47.99,0.00,15.00,0.00,1
T,40,8.70,10.00,20.00,20.06,0.09,20.00,550.89,-137.88,0.03,15.00,0.01,1
S,40,11.40,10.00,21.00,21.00,0.01,21.00,581.24,-6.57,0.00,15.00,0.00,1
L,40,80.00,79.80,20.00,20.13,-0.00,0.00,525.04,57.14,0.00,15.00,0.00,1
T,40,8.80,10.00,20.00,20.07,0.09,20.00,550.27,-91.53,0.03,15.00,0.01,1
S,40,11.50,10.00,21.00,21.00,0.01,21.00,581.24,-10.17,0.00,15.00,0.00,1
L,40,15.80,79.80,20.00,20.12,-0.05,0.00,524.57,200.46,0.00,15.00,0.00,1
T,40,8.50,10.00,20.00,20.21,0.08,20.00,546.32,-88.79,0.03,15.00,0.00,1
S,40,11.40,10.00,21.00,21.07,0.00,21.00,579.31,-4.95,0.00,15.00,0.00,1
L,40,20.40,79.80,20.00,19.95,-0.05,0.00,528.32,122.71,0.00,15.00,0.00,1
S,40,11.50,10.00,21.00,21.00,0.00,21.00,580.86,-5.78,0.00,15.00,0.00,1
T,40,8.90,10.00,20.00,20.14,0.03,20.00,546.88,85.08,0.02,15.00,0.00,1
L,40,15.00,79.80,20.00,19.97,0.03,0.00,528.08,-152.98,0.00,15.00,0.00,1
S,40,11.50,10.00,21.00,21.05,-0.00,21.00,579.47,7.28,0.00,15.00,0.00,1
T,40,9.10,10.00,20.00,20.09,0.02,20.00,547.47,35.00,0.02,15.00,0.00,1
L,40,16.70,79.80,20.00,20.16,0.03,0.00,523.37,-65.78,0.00,15.00,0.00,1
T,40,9.10,10.00,20.00,20.13,0.02,20.00,545.84,21.58,0.02,15.00,0.00,1
S,40,11.60,10.00,21.00,20.98,-0.00,21.00,581.05,11.29,0.00,15.00,0.00,1
L,40,15.70,79.80,20.00,19.99,0.00,0.00,526.73,59.14,0.00,15.00,0.00,1
T,40,9.00,10.00,20.00,20.12,0.02,20.00,545.40,17.24,0.02,15.00,0.00,1
S,40,11.40,10.00,21.00,20.97,-0.01,21.00,581.47,16.40,0.00,15.00,0.00,1
L,40,19.10,79.80,20.00,20.00,-0.01,0.00,526.62,36.84,0.00,15.00,0.00,1
S,40,11.50,10.00,21.00,20.98,-0.00,21.00,581.28,12.25,0.00,15.00,0.00,1
T,40,9.00,10.00,20.00,20.00,0.02,20.00,547.75,18.81,0.01,15.00,0.00,1
L,40,17.20,79.80,20.00,20.01,-0.01,0.00,526.32,35.81,0.01,15.00,0.00,1
S,40,11.80,10.00,21.00,21.07,-0.01,21.00,578.97,32.77,0.00,15.00,0.01,1
T,40,9.50,10.00,20.00,20.05,0.01,20.00,546.49,24.53,0.01,15.00,0.00,1
L,40,80.00,79.80,20.00,19.99,-0.05,0.00,526.91,194.31,0.01,15.00,0.00,1
S,40,11.30,10.00,21.00,21.09,0.00,21.00,578.23,-23.69,0.00,15.00,0.01,1
T,40,9.40,10.00,20.00,19.99,0.01,20.00,547.73,13.88,0.01,15.00,0.00,1
L,40,15.10,79.80,20.00,20.00,-0.00,0.00,526.58,-34.03,0.01,15.00,0.00,1
S,40,11.50,10.00,21.00,20.26,0.01,21.00,599.24,-9.79,0.00,15.00,0.01,1
T,40,9.20,10.00,20.00,19.96,0.01,20.00,548.67,14.83,0.01,15.00,0.00,1
L,40,17.20,79.80,20.00,19.89,0.03,0.00,529.44,-81.00,0.01,15.00,0.00,1
T,40,9.10,10.00,20.00,20.20,0.01,20.00,542.61,10.30,0.00,15.00,0.00,1
S,40,11.20,10.00,21.00,21.95,0.01,21.00,559.51,-16.58,0.00,15.00,0.01,1
L,40,16.10,79.80,20.00,19.60,-0.01,0.00,537.62,85.72,0.01,15.00,0.00,1
S,40,11.30,10.00,21.00,20.94,0.01,21.00,580.21,-9.19,0.00,15.00,0.01,1
T,40,9.60,10.00,20.00,19.18,0.01,20.00,568.05,11.97,0.00,15.00,0.00,1
L,40,18.90,79.80,20.00,20.75,-0.05,0.00,509.95,196.44,0.01,15.00,0.00,1
T,40,9.60,10.00,20.00,19.81,0.01,20.00,556.39,6.32,0.00,15.00,0.00,1
S,40,11.20,10.00,21.00,21.50,0.01,21.00,565.96,-17.05,0.00,15.00,0.01,1
L,40,17.90,79.80,20.00,19.47,0.02,0.00,539.02,-105.69,0.01,15.00,0.00,1
S,40,11.30,10.00,21.00,20.67,0.01,21.00,584.69,-27.67,0.00,15.00,0.01,1
T,40,9.60,10.00,20.00,20.26,0.02,20.00,545.78,-18.18,0.00,15.00,0.00,1
L,40,15.80,79.80,20.00,19.82,0.02,0.00,532.84,-36.03,0.01,15.00,0.00,1
S,40,11.40,10.00,21.00,20.59,0.01,21.00,588.82,-14.61,0.00,15.00,0.01,1
T,40,9.50,10.00,20.00,20.09,0.01,20.00,548.60,13.04,0.01,15.00,0.00,1
L,40,16.90,79.80,20.00,19.67,-0.02,0.00,537.79,134.83,0.01,15.00,0.00,1
S,40,11.20,10.00,21.00,21.00,0.01,21.00,580.37,-20.72,0.00,15.00,0.01,1
T,40,9.40,10.00,20.00,19.97,0.01,20.00,551.27,-5.61,0.01,15.00,0.00,1
L,40,23.10,79.80,20.00,19.76,-0.05,0.00,537.46,188.63,0.01,15.00,0.00,1
S,40,11.40,10.00,21.00,20.81,0.00,21.00,585.34,-4.50,0.00,15.00,0.01,1
L,40,25.60,79.80,20.00,19.81,0.03,0.00,537.51,-140.36,0.01,15.00,0.00,1
T,40,9.70,10.00,20.00,20.07,0.02,20.00,548.79,-10.12,0.01,15.00,0.00,1
T,40,9.60,10.00,20.00,20.14,0.02,20.00,546.69,-18.99,0.01,15.00,0.00,1
S,40,11.20,10.00,21.00,20.87,0.00,21.00,584.97,-5.60,0.00,15.00,0.01,1
L,40,20.60,79.80,20.00,20.01,0.03,0.00,533.35,-52.02,0.01,15.00,0.00,1
S,40,11.20,10.00,21.00,20.91,0.00,21.00,584.64,-12.80,0.00,15.00,0.01,1
T,40,9.70,10.00,20.00,19.87,0.02,20.00,552.76,-22.17,0.01,15.00,0.00,1
L,40,21.70,79.80,20.00,20.06,0.03,0.00,532.04,-19.87,0.01,15.00,0.00,1
S,40,11.40,10.00,21.00,20.95,0.00,21.00,584.20,-12.87,0.00,15.00,0.01,1
T,40,9.50,10.00,20.00,20.02,0.02,20.00,549.54,-20.03,0.00,15.00,0.00,1
L,40,23.00,79.80,20.00,20.06,-0.05,0.00,531.72,244.51,0.01,15.00,0.00,1
S,40,11.10,10.00,21.00,21.09,-0.00,21.00,580.76,5.69,0.00,15.00,0.01,1
T,40,9.90,10.00,20.00,20.12,0.01,20.00,546.85,-16.35,0.00,15.00,0.00,1
L,40,23.70,79.80,20.00,20.12,-0.06,0.00,529.78,167.93,0.01,15.00,0.00,1
S,40,11.00,10.00,21.00,21.04,-0.01,21.00,581.44,24.66,0.00,15.00,0.01,1
T,40,9.60,10.00,20.00,20.11,0.01,20.00,546.53,-14.92,0.00,15.00,0.00,1
L,40,27.50,79.80,20.00,20.02,-0.01,0.00,531.70,-20.52,0.01,15.00,0.00,1
T,40,9.70,10.00,20.00,20.04,0.01,20.00,547.65,7.30,0.00,15.00,0.00,1
S,40,11.10,10.00,21.00,21.09,-0.01,21.00,579.95,26.19,0.00,15.00,0.01,1
L,40,27.40,79.80,20.00,20.09,0.03,0.00,529.66,-66.96,0.01,15.00,0.00,1
T,40,9.90,10.00,20.00,20.20,0.01,20.00,543.35,-5.88,0.00,15.00,0.00,1
S,40,11.20,10.00,21.00,21.13,-0.01,21.00,578.42,13.40,0.00,15.00,0.01,1
L,40,26.50,79.80,20.00,19.93,-0.00,0.00,533.40,89.44,0.01,15.00,0.00,1
T,40,9.80,10.00,20.00,20.20,0.00,20.00,542.17,4.83,0.00,15.00,0.00,1
S,40,11.10,10.00,21.00,21.13,-0.01,21.00,577.63,21.21,0.00,15.00,0.01,1
L,40,27.20,79.80,20.00,19.94,-0.12,0.00,533.42,478.92,0.01,15.00,0.00,1
T,40,10.00,10.00,20.00,20.12,-0.00,20.00,543.12,11.92,0.00,15.00,0.00,1
S,40,11.00,10.00,21.00,21.11,-0.01,21.00,577.49,24.96,0.00,15.00,0.01,1
L,40,28.90,79.80,20.00,19.88,-0.06,0.00,535.49,108.98,0.01,15.00,0.00,1
T,40,10.00,10.00,20.00,19.98,-0.00,20.00,546.05,19.68,0.00,15.00,0.00,1
S,40,11.20,10.00,21.00,21.01,-0.01,21.00,579.38,29.17,0.00,15.00,0.01,1
L,40,30.50,79.80,20.00,19.82,0.02,0.00,537.64,-100.60,0.01,15.00,0.00,1
T,40,10.20,10.00,20.00,19.95,-0.01,20.00,546.84,26.89,0.00,15.00,0.00,1
S,40,10.60,10.00,21.00,21.03,-0.01,21.00,578.71,16.54,0.00,15.00,0.01,1
L,40,28.10,79.80,20.00,19.43,0.02,0.00,548.81,31.76,0.02,15.00,0.00,1
T,40,10.10,10.00,20.00,19.89,-0.01,20.00,548.83,26.14,0.00,15.00,0.00,1
S,40,11.10,10.00,21.00,21.00,-0.01,21.00,579.39,23.37,0.00,15.00,0.01,1
L,40,28.40,79.80,20.00,20.04,-0.07,0.00,536.17,341.43,0.02,15.00,0.00,1
T,40,10.30,10.00,20.00,19.93,-0.01,20.00,548.29,26.10,0.00,15.00,0.00,1
S,40,10.90,10.00,21.00,20.97,-0.01,21.00,580.20,34.40,0.00,15.00,0.02,1
L,40,29.10,79.80,20.00,19.60,-0.08,0.00,547.59,286.54,0.02,15.00,0.00,1
S,40,10.80,10.00,21.00,20.94,-0.01,21.00,581.03,39.57,0.00,15.00,0.02,1
T,40,9.80,10.00,20.00,19.99,-0.01,20.00,547.11,19.05,0.00,15.00,0.00,1
L,40,30.50,79.80,20.00,20.17,-0.07,0.00,534.94,238.40,0.02,15.00,0.00,1
T,40,10.30,10.00,20.00,19.89,-0.01,20.00,549.78,25.28,0.00,15.00,0.00,1
S,40,11.30,10.00,21.00,21.01,-0.01,21.00,579.65,31.13,0.00,15.00,0.02,1
L,40,26.30,79.80,20.00,20.43,-0.06,0.00,527.31,218.36,0.03,15.00,0.00,1
T,40,10.40,10.00,20.00,19.98,-0.00,20.00,548.25,14.44,0.00,15.00,0.00,1
S,40,11.10,10.00,21.00,20.88,-0.01,21.00,582.89,30.35,0.00,15.00,0.03,1
L,40,19.90,79.80,20.00,20.07,-0.05,0.00,534.00,220.58,0.03,15.00,0.00,1
T,40,10.50,10.00,20.00,19.98,-0.00,20.00,548.22,10.63,0.00,15.00,0.00,1
S,40,11.20,10.00,21.00,20.84,-0.01,21.00,584.65,33.26,0.00,15.00,0.03,1
L,40,21.70,79.80,20.00,19.88,0.02,0.00,538.59,-26.49,0.03,15.00,0.00,1
T,40,10.20,10.00,20.00,19.91,0.00,20.00,550.18,1.22,0.00,15.00,0.00,1
S,40,11.40,10.00,21.00,20.95,-0.01,21.00,582.75,38.65,0.01,15.00,0.03,1
L,40,33.00,79.80,20.00,20.28,0.03,0.00,528.87,53.64,0.04,15.00,0.00,1
T,40,10.40,10.00,20.00,19.89,0.00,20.00,551.36,-0.19,0.00,15.00,0.01,1
S,40,11.20,10.00,21.00,20.58,-0.01,21.00,592.63,26.07,0.01,15.00,0.03,1
L,40,40.40,79.80,20.00,20.00,-0.05,0.00,534.46,333.01,0.04,15.00,0.00,1
T,40,10.60,10.00,20.00,19.98,0.00,20.00,549.67,4.19,0.00,15.00,0.01,1
S,40,11.20,10.00,21.00,20.96,-0.00,21.00,585.18,27.03,0.01,15.00,0.04,1
L,40,37.10,79.80,20.00,19.86,-0.05,0.00,538.12,243.44,0.04,15.00,0.00,1
T,40,10.60,10.00,20.00,19.92,-0.07,20.00,551.28,281.83,0.00,15.00,0.01,1
S,40,11.40,10.00,21.00,21.73,-0.00,21.00,565.34,22.90,0.01,15.00,0.04,1
L,40,45.00,79.80,20.00,19.99,0.03,0.00,535.70,-50.85,0.04,15.00,0.00,1
T,40,10.50,10.00,20.00,19.83,0.01,20.00,554.16,-113.37,0.00,15.00,0.01,1
S,40,11.60,10.00,21.00,21.05,-0.00,21.00,578.73,29.66,0.01,15.00,0.04,1
L,40,45.50,79.80,20.00,20.13,0.04,0.00,532.05,27.43,0.04,15.00,0.00,1
T,40,10.60,10.00,20.00,19.99,0.02,20.00,550.79,-54.12,0.00,15.00,0.01,1
S,40,11.90,10.00,21.00,20.61,-0.00,21.00,589.90,30.78,0.01,15.00,0.04,1
L,40,48.80,79.80,20.00,20.05,0.03,0.00,533.34,62.32,0.03,15.00,0.00,1
T,40,10.80,10.00,20.68,20.04,0.02,20.68,567.44,-27.14,0.00,15.00,0.01,1
S,40,11.90,10.00,21.00,20.61,-0.00,21.00,592.38,18.05,0.01,15.00,0.04,1
L,40,50.40,79.80,20.00,19.85,-0.00,0.00,538.36,175.79,0.03,15.00,0.00,1
S,40,12.10,10.00,21.00,21.00,-0.00,21.00,584.29,35.32,0.01,15.00,0.03,1
T,40,10.50,10.00,20.00,20.25,0.02,20.00,547.93,-29.38,0.00,15.00,0.01,1
L,40,49.70,79.80,20.00,20.98,-0.05,0.00,509.77,303.55,0.03,15.00,0.00,1
T,40,10.80,10.00,20.84,20.42,0.02,20.84,563.88,-32.87,0.00,15.00,0.01,1
S,40,12.50,10.00,21.00,20.81,-0.00,21.00,589.44,32.36,0.01,15.00,0.03,1
L,40,49.30,79.80,20.00,19.55,-0.06,0.00,541.24,254.98,0.03,15.00,0.00,1
T,40,10.80,10.00,20.94,20.37,0.02,20.94,570.18,-22.49,0.00,15.00,0.01,1
S,40,13.10,10.00,21.00,20.76,-0.00,21.00,591.70,32.71,0.01,15.00,0.03,1
L,40,49.70,79.80,20.00,20.88,-0.00,0.00,509.16,70.42,0.04,15.00,0.00,1
T,40,11.20,10.00,22.00,20.54,0.01,22.00,596.92,-5.10,0.00,15.00,0.01,1
S,40,13.90,10.00,21.00,20.94,-0.00,21.00,588.45,30.99,0.01,15.00,0.04,1
L,40,52.80,79.80,20.00,20.27,-0.00,0.00,519.95,130.19,0.04,15.00,0.00,1
T,40,11.10,10.00,22.00,20.82,0.00,22.00,598.14,5.61,0.00,15.00,0.01,1
