Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
S,40,12.30,10.00,1.00,0.77,-0.00,1.00,93.69,-7.04,0.00,15.00,0.00,1
L,40,74.20,64.30,0.00,-0.00,-0.03,0.00,0.00,94.95,0.00,15.00,0.00,1
T,40,10.70,10.00,2.00,1.53,0.00,2.00,111.69,-8.96,0.00,15.00,0.00,1
S,40,12.40,10.00,1.00,0.80,-0.00,1.00,94.20,-6.79,0.00,15.00,0.00,1
L,40,75.20,64.30,0.00,-0.00,0.04,0.00,0.00,-146.26,0.00,15.00,0.00,1
T,40,10.70,10.00,2.00,1.67,0.00,2.00,110.79,-1.36,0.00,15.00,0.00,1
S,40,12.30,10.00,1.00,0.96,-0.00,1.00,91.26,-8.65,0.00,15.00,0.00,1
L,40,74.10,64.30,0.00,-0.00,0.04,0.00,0.00,-137.14,0.00,15.00,0.00,1
T,40,10.70,10.00,2.00,1.72,-0.04,2.00,111.40,161.80,0.00,15.00,0.00,1
S,40,12.20,10.00,1.00,1.10,-0.00,1.00,87.83,-3.32,0.00,15.00,0.00,1
L,40,74.50,64.30,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,11.10,10.00,2.00,1.84,0.01,2.00,109.98,-82.83,0.00,15.00,0.00,1
S,40,12.10,10.00,1.00,1.12,0.00,1.00,86.69,-11.37,0.00,15.00,0.00,1
L,40,77.00,64.30,0.00,-0.00,-0.03,0.00,0.00,96.11,0.00,15.00,0.00,1
T,40,10.70,10.00,2.00,2.13,0.01,2.00,103.19,-19.93,0.00,15.00,0.00,1
S,40,12.10,10.00,1.00,1.09,-0.00,1.00,86.75,-2.38,0.00,15.00,0.00,1
L,40,75.30,64.30,0.00,-0.00,0.04,0.00,0.00,-129.74,0.00,15.00,0.00,1
T,40,10.80,10.00,2.00,2.17,0.00,2.00,101.55,10.08,0.00,15.00,0.00,1
S,40,12.20,10.00,1.00,1.22,-0.00,1.00,82.77,-4.23,0.00,15.00,0.00,1
L,40,74.60,64.30,0.00,-0.00,-0.03,0.00,0.00,97.11,0.00,15.00,0.00,1
T,40,10.20,10.00,1.80,2.17,0.00,1.80,95.19,-7.30,0.00,15.00,0.00,1
S,40,12.00,10.00,1.00,1.17,-0.00,1.00,82.99,-1.40,0.00,15.00,0.00,1
L,40,72.80,64.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.60,10.00,2.00,2.08,0.00,2.00,100.70,-7.54,0.00,15.00,0.00,1
S,40,12.30,10.00,1.00,1.10,-0.00,1.00,83.76,-9.15,0.00,15.00,0.00,1
L,40,75.10,64.30,0.00,-0.00,-0.03,0.00,0.00,97.14,0.00,15.00,0.00,1
T,40,10.50,10.00,2.00,2.02,0.00,2.00,101.81,-4.16,0.00,15.00,0.00,1
S,40,11.80,10.00,1.00,1.01,-0.00,1.00,85.64,-3.45,0.00,15.00,0.00,1
L,40,73.90,64.30,0.00,-0.00,0.04,0.00,0.00,-129.35,0.00,15.00,0.00,1
T,40,10.30,10.00,2.00,1.94,-0.04,2.00,103.86,165.37,0.00,15.00,0.00,1
S,40,12.00,10.00,1.00,1.00,-0.00,1.00,85.65,-7.13,0.00,15.00,0.00,1
L,40,75.50,64.30,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.50,10.00,2.00,1.87,0.01,2.00,106.03,-85.63,0.00,15.00,0.00,1
S,40,11.80,10.00,1.00,0.97,-0.00,1.00,86.61,-0.47,0.00,15.00,0.00,1
L,40,74.90,64.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.00,2.00,2.13,0.01,2.00,99.91,-29.04,0.00,15.00,0.00,1
S,40,11.70,10.00,1.00,0.96,-0.00,1.00,86.98,-5.95,0.00,15.00,0.00,1
L,40,74.40,64.30,0.00,-0.00,-0.03,0.00,0.00,100.21,0.00,15.00,0.00,1
T,40,10.20,10.00,1.80,2.28,0.01,1.80,90.09,-8.31,0.00,15.00,0.00,1
S,40,12.00,10.00,1.00,1.55,-0.00,1.00,71.70,-2.43,0.00,15.00,0.00,1
L,40,74.70,64.30,0.00,-0.00,-0.03,0.00,0.00,102.33,0.00,15.00,0.00,1
T,40,10.30,10.00,2.00,2.17,0.01,2.00,95.25,-13.61,0.00,15.00,0.00,1
S,40,11.70,10.00,1.00,1.16,-0.00,1.00,78.68,-6.38,0.00,15.00,0.00,1
L,40,75.60,64.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.00,1.80,1.35,0.01,1.80,110.52,-10.35,0.00,15.00,0.00,1
S,40,11.70,10.00,1.00,1.02,-0.00,1.00,81.38,-5.23,0.00,15.00,0.00,1
L,40,74.80,64.30,0.00,-0.00,0.04,0.00,0.00,-145.68,0.00,15.00,0.00,1
T,40,10.40,10.00,2.00,1.71,0.01,2.00,108.92,-16.88,0.00,15.00,0.00,1
S,40,11.50,10.00,1.00,0.96,-0.00,1.00,82.98,1.59,0.00,15.00,0.00,1
L,40,74.60,64.30,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.00,2.00,1.84,-0.06,2.00,107.20,220.77,0.00,15.00,0.00,1
S,40,11.70,10.00,1.00,0.97,-0.00,1.00,82.96,-3.22,0.00,15.00,0.00,1
L,40,74.50,64.30,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.00,2.00,1.85,0.01,2.00,107.99,-128.02,0.00,15.00,0.00,1
S,40,11.80,10.00,1.00,1.06,-0.00,1.00,80.83,2.35,0.00,15.00,0.00,1
L,40,74.30,64.30,0.00,-0.00,0.04,0.00,0.00,-133.51,0.00,15.00,0.00,1
T,40,10.40,10.00,2.00,2.41,0.06,2.00,94.19,-188.96,0.00,15.00,0.00,1
S,40,11.60,10.00,1.00,1.00,-0.00,1.00,82.02,-2.53,0.00,15.00,0.00,1
L,40,74.00,64.30,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.50,10.00,1.00,0.85,-0.00,1.00,85.77,-3.53,0.00,15.00,0.00,1
T,40,10.00,10.00,0.00,2.19,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.60,64.30,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.70,10.00,0.00,1.87,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.60,10.00,1.00,0.89,-0.00,1.00,85.71,-1.09,0.00,15.00,0.00,1
L,40,72.50,64.30,0.00,-0.00,-0.03,0.00,0.00,102.19,0.00,15.00,0.00,1
T,40,9.70,10.00,0.00,1.38,-0.04,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.40,10.00,1.00,0.95,-0.00,1.00,84.76,-0.59,0.00,15.00,0.00,1
L,40,75.70,64.30,0.00,-0.00,-0.03,0.00,0.00,97.07,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.97,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.50,10.00,1.00,1.04,-0.00,1.00,82.63,-0.69,0.00,15.00,0.00,1
L,40,75.80,64.30,0.00,-0.00,-0.03,0.00,0.00,98.02,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.68,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.50,10.00,1.00,1.10,-0.00,1.00,80.80,-0.50,0.00,15.00,0.00,1
L,40,74.60,64.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.48,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.40,10.00,1.00,1.09,0.00,1.00,80.65,-8.74,0.00,15.00,0.00,1
L,40,73.90,64.30,0.00,-0.00,0.04,0.00,0.00,-135.86,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.34,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.60,10.00,1.00,1.06,0.00,1.00,80.81,-5.02,0.00,15.00,0.00,1
L,40,75.20,64.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.24,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.10,10.00,1.00,0.95,0.00,1.00,83.30,-3.74,0.00,15.00,0.00,1
L,41,75.10,64.30,0.00,-0.00,-0.03,0.00,0.00,98.48,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.17,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.30,10.00,1.00,0.86,0.00,1.00,85.95,-9.85,0.00,15.00,0.00,1
L,40,76.60,64.30,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.00,10.00,0.00,0.12,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.20,10.00,1.00,0.67,0.00,1.00,91.81,-6.08,0.00,15.00,0.00,1
L,40,77.00,64.30,0.00,-0.00,0.04,0.00,0.00,-139.43,0.00,15.00,0.00,1
S,40,11.40,10.00,1.00,0.67,-0.00,1.00,93.68,1.17,0.00,15.00,0.00,1
T,40,10.00,10.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.80,64.30,0.00,-0.00,-0.03,0.00,0.00,103.53,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.40,10.00,1.00,0.66,-0.00,1.00,95.95,-4.83,0.00,15.00,0.00,1
L,40,76.00,64.30,0.00,-0.00,-0.03,0.00,0.00,97.09,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.00,10.00,1.00,0.71,0.00,1.00,96.48,-6.60,0.00,15.00,0.00,1
L,40,76.20,64.30,0.00,-0.00,-0.03,0.00,0.00,97.87,0.00,15.00,0.00,1
T,40,10.40,10.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.30,10.00,1.00,0.80,0.00,1.00,96.00,-3.39,0.00,15.00,0.00,1
L,40,75.00,64.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.10,10.00,1.00,0.86,0.00,1.00,95.38,-4.81,0.00,15.00,0.00,1
L,40,74.20,64.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,41,10.60,10.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.10,10.00,1.00,0.94,0.00,1.00,94.28,-4.58,0.00,15.00,0.00,1
L,40,74.10,64.30,0.00,-0.00,-0.03,0.00,0.00,97.43,0.00,15.00,0.00,1
T,40,10.40,10.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.30,10.00,1.00,1.09,-0.00,1.00,90.70,5.47,0.00,15.00,0.00,1
L,40,76.50,64.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.50,10.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.60,10.00,1.00,1.15,0.00,1.00,88.56,-9.31,0.00,15.00,0.00,1
L,40,74.20,64.30,0.00,-0.00,-0.03,0.00,0.00,102.19,0.00,15.00,0.00,1
T,40,10.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.80,10.00,1.00,1.00,0.00,1.00,91.61,-3.65,0.00,15.00,0.00,1
L,40,75.70,64.30,0.00,-0.02,0.04,0.00,0.45,-133.83,0.00,15.00,0.00,1
T,40,10.90,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.80,10.00,1.00,1.02,-0.00,1.00,91.21,-2.55,0.00,15.00,0.00,1
L,40,75.50,64.30,0.00,0.00,-0.03,0.00,-0.13,96.02,0.00,15.00,0.00,1
T,40,10.80,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.60,10.00,1.00,1.12,0.00,1.00,88.32,-6.01,0.00,15.00,0.00,1
L,40,74.80,64.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.80,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.10,10.00,1.00,1.10,0.00,1.00,88.32,-5.33,0.00,15.00,0.00,1
L,40,74.30,64.30,0.00,0.00,-0.03,0.00,-0.06,97.17,0.00,15.00,0.00,1
T,40,10.90,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.50,10.00,1.00,1.08,0.00,1.00,88.05,-8.14,0.00,15.00,0.00,1
L,40,75.70,64.30,0.00,-0.02,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,11.00,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.00,0.80,1.10,0.00,0.80,82.01,-3.52,0.00,15.00,0.00,1
L,40,74.90,64.30,0.00,-0.03,0.04,0.00,0.89,-136.30,0.00,15.00,0.00,1
T,40,10.80,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.60,10.00,1.00,1.05,-0.05,1.00,86.65,166.27,0.00,15.00,0.00,1
L,40,73.90,64.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,11.20,10.00,2.00,0.00,0.01,2.00,52.22,-30.17,0.00,15.00,0.00,1
S,40,10.40,10.00,1.00,1.08,0.01,1.00,85.63,-85.54,0.00,15.00,0.00,1
L,40,76.10,64.30,0.00,-0.00,0.04,0.00,0.09,-138.65,0.00,15.00,0.00,1
T,40,11.10,10.00,2.00,0.10,0.01,2.00,61.32,-19.40,0.00,15.00,0.00,1
S,40,10.50,10.00,1.00,1.41,0.01,1.00,76.43,-32.65,0.00,15.00,0.00,1
T,40,11.10,10.00,2.00,0.14,0.01,2.00,71.31,-20.46,0.00,15.00,0.00,1
S,40,10.80,10.00,1.00,1.62,0.01,1.00,68.59,-20.44,0.00,15.00,0.00,1
L,40,75.30,64.30,0.00,-0.00,0.04,0.00,0.11,-130.14,0.00,15.00,0.00,1
L,40,74.20,64.30,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,11.30,10.00,2.00,0.12,0.01,2.00,82.73,-21.08,0.00,15.00,0.00,1
S,40,10.30,10.00,1.00,1.46,0.01,1.00,69.23,-19.76,0.00,15.00,0.00,1
L,40,75.60,64.30,0.00,-0.00,0.04,0.00,0.09,-140.79,0.00,15.00,0.00,1
T,40,11.40,10.00,2.00,0.08,0.01,2.00,94.60,-27.76,0.00,15.00,0.00,1
S,40,10.60,10.00,1.00,1.17,0.01,1.00,74.16,-10.36,0.00,15.00,0.00,1
L,40,74.20,64.30,0.00,-0.00,-0.03,0.00,0.07,93.23,0.00,15.00,0.00,1
T,40,11.30,10.00,2.00,0.25,0.01,2.00,101.34,-19.12,0.00,15.00,0.00,1
S,40,10.20,10.00,0.80,1.02,0.01,0.80,71.92,-18.12,0.00,15.00,0.00,1
L,40,75.60,64.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,11.30,10.00,2.00,1.47,0.01,2.00,79.56,-22.77,0.00,15.00,0.00,1
S,40,10.30,10.00,1.00,0.84,0.01,1.00,80.48,-24.74,0.00,15.00,0.00,1
L,40,74.50,64.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,11.10,10.00,2.00,0.94,0.01,2.00,96.46,-25.99,0.00,15.00,0.00,1
L,40,72.80,64.30,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.30,10.00,0.00,0.60,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,11.10,10.00,2.00,0.95,0.01,2.00,102.41,-20.32,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,0.41,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.10,64.30,0.00,-0.00,0.04,0.00,0.02,-157.45,0.00,15.00,0.00,1
T,40,11.10,10.00,2.00,1.18,0.00,2.00,102.41,-21.09,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.29,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.80,64.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,11.00,10.00,1.00,1.15,0.00,1.00,81.84,-18.33,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.20,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.70,64.30,0.00,-0.00,-0.03,0.00,0.01,101.85,0.00,15.00,0.00,1
T,40,11.10,10.00,1.00,1.15,0.00,1.00,81.15,-26.94,0.00,15.00,0.00,1
S,40,10.50,10.00,0.00,0.14,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.00,64.30,0.00,-0.00,0.04,0.00,0.00,-138.25,0.00,15.00,0.00,1
T,40,10.80,10.00,1.00,1.16,0.00,1.00,79.80,-15.64,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.10,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.10,64.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.60,10.00,1.00,1.06,0.00,1.00,81.56,-12.88,0.00,15.00,0.00,1
S,40,10.50,10.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.40,64.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,11.00,10.00,1.00,1.07,0.00,1.00,80.94,-15.21,0.00,15.00,0.00,1
S,40,10.50,10.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.20,64.30,0.00,-0.00,0.04,0.00,0.00,-131.59,0.00,15.00,0.00,1
T,40,10.70,10.00,1.00,1.03,0.00,1.00,81.56,-15.74,0.00,15.00,0.00,1
S,40,10.30,10.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.50,64.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.90,10.00,1.00,0.96,-0.00,1.00,83.20,-14.19,0.00,15.00,0.00,1
S,40,10.30,10.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,73.40,64.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.70,10.00,1.00,0.95,-0.00,1.00,83.69,-4.77,0.00,15.00,0.00,1
S,40,10.50,10.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.80,10.00,1.00,0.85,-0.00,1.00,86.54,-2.76,0.00,15.00,0.00,1
L,40,75.60,64.30,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.30,64.30,0.00,-0.00,-0.03,0.00,0.00,101.85,0.00,15.00,0.00,1
T,40,10.70,10.00,1.00,0.73,-0.00,1.00,90.72,-6.62,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.20,64.30,0.00,-0.00,0.04,0.00,0.00,-134.67,0.00,15.00,0.00,1
T,40,10.80,10.00,1.00,0.75,-0.05,1.00,91.79,161.31,0.00,15.00,0.00,1
S,40,10.60,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.00,64.30,0.00,-0.00,0.04,0.00,0.00,-136.61,0.00,15.00,0.00,1
T,40,10.90,10.00,1.00,0.76,-0.00,1.00,92.98,-76.65,0.00,15.00,0.00,1
S,40,10.30,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.00,64.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.50,10.00,1.00,1.10,0.00,1.00,85.40,-17.94,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.70,64.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.00,1.00,1.28,-0.05,1.00,80.03,174.89,0.00,15.00,0.00,1
S,40,10.50,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.60,64.30,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.60,10.00,1.00,1.30,0.00,1.00,78.01,-80.25,0.00,15.00,0.00,1
S,40,10.50,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.20,64.30,0.00,-0.00,0.04,0.00,0.00,-136.38,0.00,15.00,0.00,1
T,40,10.60,10.00,1.00,1.38,0.01,1.00,74.20,-24.25,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.50,64.30,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.00,0.80,1.36,0.00,0.80,67.28,-0.44,0.00,15.00,0.00,1
S,40,10.30,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.20,64.30,0.00,-0.00,-0.02,0.00,0.00,90.76,0.00,15.00,0.00,1
T,40,10.20,10.00,0.80,1.14,0.00,0.80,69.66,-3.14,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.30,64.30,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.00,1.00,0.81,0.00,1.00,81.63,-3.33,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.00,64.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.00,0.80,0.58,0.00,0.80,83.61,-6.31,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.70,64.30,0.00,-0.00,0.04,0.00,0.00,-138.64,0.00,15.00,0.00,1
T,40,10.00,10.00,0.00,0.07,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.10,64.30,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.30,64.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.00,64.30,0.00,-0.00,0.04,0.00,0.00,-133.56,0.00,15.00,0.00,1
T,40,10.00,10.00,0.00,0.04,0.04,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.70,64.30,0.00,0.01,0.04,0.00,-0.13,-139.88,0.00,15.00,0.00,1
T,40,10.40,10.00,0.00,0.03,-0.04,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,72.90,64.30,0.00,-0.01,0.04,0.00,0.35,-132.77,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.03,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.20,64.30,0.00,-0.05,-0.03,0.00,1.28,95.00,0.00,15.00,0.00,1
S,40,10.00,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.90,64.30,0.00,-0.02,-0.03,0.00,0.53,103.60,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.30,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.10,64.30,0.00,-0.01,-0.03,0.00,0.37,98.72,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.10,64.30,0.00,0.01,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.80,64.30,0.00,0.01,-0.03,0.00,-0.16,102.91,0.00,15.00,0.00,1
T,40,10.40,10.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.20,64.30,0.00,0.00,-0.03,0.00,-0.11,105.50,0.00,15.00,0.00,1
T,40,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.10,64.30,0.00,0.01,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.70,64.30,0.00,0.01,-0.03,0.00,-0.23,103.53,0.00,15.00,0.00,1
T,40,10.50,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.40,64.30,0.00,0.01,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.10,64.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.00,-0.04,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.50,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.20,64.30,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
